0,0,0,0,0,0,1,0,0.049446366229016846,20.223933046331023,23.770833333333332,2.7632424073723265,0.6482924623299591,0.682,3.0,0.25,50.0,0.125,0.0,0.0,14.0,0.125,16.0,0.5,0.0,0.0,4.778641895240668
0,0,0,0,0,0,1,0,0.04242482207756034,23.571106513347704,20.575,2.970841360169201,0.6868526036766917,0.138,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04242482207756034,23.571106513347704,21.5,2.9960856574249366,0.696798467926848,0.167,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04242482207756034,23.571106513347704,19.625,2.613398498988939,0.7893163747088099,0.314,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04242482207756034,23.571106513347704,21.291666666666668,2.9199208784929596,0.6944810840240013,0.089,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04242482207756034,23.571106513347704,21.2,2.9520340168019374,0.6911911447160061,0.144,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04242482207756034,23.571106513347704,20.5,2.9049489476844905,0.7199606683780772,0.181,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04242482207756034,23.571106513347704,20.375,2.440013332798079,0.6921093581976576,0.324,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04242482207756034,23.571106513347704,21.6875,2.8918713335590702,0.6755270127970495,0.132,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04242482207756034,23.571106513347704,20.875,2.9622263112544602,0.6742764937234315,0.174,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04242482207756034,23.571106513347704,21.75,2.884413527720055,0.6883297673737478,0.199,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04242482207756034,23.571106513347704,20.0,2.4439290980049373,0.6936694354867026,0.329,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04242482207756034,23.571106513347704,22.166666666666668,2.894493210238599,0.6658179641495292,0.129,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04232365621367246,23.627448322315654,21.525,2.9436017479268966,0.6847184805067403,0.142,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04232365621367246,23.627448322315654,20.75,2.859091321748603,0.6690559074302324,0.167,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04232365621367246,23.627448322315654,20.0,2.4371688984421382,0.7075805433303415,0.344,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.04232365621367246,23.627448322315654,21.833333333333332,2.8883945726140268,0.6628796164680829,0.102,3.0,0.4,50.0,0.04,0.0,0.0,15.0,0.08,34.0,0.48,0.0,0.0,4.42269511902174
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,45.214285714285715,2.7269439626109473,0.5317275082050207,0.088,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,41.08695652173913,2.2478696511246095,0.6315766384846768,0.15,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,41.733333333333334,1.6916162485360184,0.6931142487427067,0.278,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,42.25,2.196976077321215,0.6161519673711816,0.09,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,44.42857142857143,2.7162990014778967,0.5624259444914962,0.108,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,41.08695652173913,2.279652084312895,0.6371844722488259,0.184,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,40.733333333333334,1.6918159041082739,0.7152373911082938,0.284,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,42.583333333333336,2.213405434730817,0.6317898492699022,0.119,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,44.142857142857146,2.733202008111445,0.5466964835398654,0.098,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,40.65217391304348,2.2272237917615465,0.6487531729001244,0.152,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,41.2,1.684534767753667,0.6641334892078111,0.264,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,41.6875,2.195741340382743,0.6075793087036506,0.091,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,44.92857142857143,2.6972746849795723,0.5558847024167287,0.138,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,41.26086956521739,2.254575156392744,0.6399469984598234,0.204,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,41.333333333333336,1.6772617892000155,0.6471511594287394,0.316,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.0833044963538184,12.004153962502931,42.041666666666664,2.1962155391897795,0.6037185472959764,0.159,3.0,0.23,38.0,0.14,0.0,0.0,5.0,0.15,8.0,0.48,0.0,0.0,4.898302109023299
0,0,0,0,0,0,1,0,0.041127081296334245,24.314878870072707,20.5,2.8845850224072622,0.716248300948191,0.109,12.0,0.14285714285714285,20.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.7403102718078
0,0,0,0,0,0,1,0,0.041127081296334245,24.314878870072707,20.0625,3.051869202684994,0.6976990963232788,0.035,12.0,0.14285714285714285,20.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.7403102718078
0,0,0,0,0,0,1,0,0.041127081296334245,24.314878870072707,20.78125,2.9765110438056386,0.709074492585523,0.131,12.0,0.14285714285714285,20.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.7403102718078
0,0,0,0,0,0,1,0,0.041127081296334245,24.314878870072707,20.25,2.7831195261304047,0.718732389905649,0.142,12.0,0.14285714285714285,20.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.7403102718078
0,0,0,0,0,0,1,0,0.041127081296334245,24.314878870072707,19.75,3.0659091648753236,0.6926304300034425,0.057,12.0,0.14285714285714285,20.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.7403102718078
0,0,0,0,0,0,1,0,0.041127081296334245,24.314878870072707,19.9375,2.9713850404487063,0.6907131513534732,0.139,12.0,0.14285714285714285,20.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.7403102718078
0,0,0,0,0,0,1,0,0.041127081296334245,24.314878870072707,21.125,2.779317999860036,0.7222936862120426,0.134,12.0,0.14285714285714285,20.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.7403102718078
0,0,0,0,0,0,1,0,0.041127081296334245,24.314878870072707,20.5,3.066695557136454,0.690304214933592,0.05,12.0,0.14285714285714285,20.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.7403102718078
0,0,0,0,0,0,1,0,0.041127081296334245,24.314878870072707,20.09375,2.965570825345669,0.6960784678181089,0.097,12.0,0.14285714285714285,20.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.7403102718078
0,0,0,0,0,0,1,0,0.041127081296334245,24.314878870072707,23.0,2.7466406575963918,0.6697060953972942,0.123,12.0,0.14285714285714285,20.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.7403102718078
0,0,0,0,0,0,1,0,0.041127081296334245,24.314878870072707,21.25,2.9867487547565643,0.685912691369719,0.058,12.0,0.14285714285714285,20.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.7403102718078
0,0,0,0,0,0,1,0,0.041127081296334245,24.314878870072707,20.625,2.9481451261194462,0.6673960845505683,0.102,12.0,0.14285714285714285,20.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,4.7403102718078
0,0,0,0,0,0,1,0,0.05373586242387954,18.609545932505824,27.125,2.758971891231562,0.6907420782797989,0.097,12.0,0.14285714285714285,29.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.280423917532679
0,0,0,0,0,0,1,0,0.05373586242387954,18.609545932505824,25.875,2.564013551213815,0.6855610780434813,0.117,12.0,0.14285714285714285,29.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.280423917532679
0,0,0,0,0,0,1,0,0.05373586242387954,18.609545932505824,26.59375,2.738057252825361,0.6680946231345906,0.101,12.0,0.14285714285714285,29.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.280423917532679
0,0,0,0,0,0,1,0,0.05373586242387954,18.609545932505824,27.875,2.7808313357889314,0.6701874139680433,0.125,12.0,0.14285714285714285,29.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.280423917532679
0,0,0,0,0,0,1,0,0.05373586242387954,18.609545932505824,26.75,2.589459194528411,0.6961431954621553,0.149,12.0,0.14285714285714285,29.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.280423917532679
0,0,0,0,0,0,1,0,0.05373586242387954,18.609545932505824,27.21875,2.704510476069932,0.6578379396670473,0.087,12.0,0.14285714285714285,29.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.280423917532679
0,0,0,0,0,0,1,0,0.05373586242387954,18.609545932505824,29.375,2.739531593747973,0.6833023715637658,0.114,12.0,0.14285714285714285,29.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.280423917532679
0,0,0,0,0,0,1,0,0.05373586242387954,18.609545932505824,27.125,2.596113799341148,0.6737653957818314,0.143,12.0,0.14285714285714285,29.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.280423917532679
0,0,0,0,0,0,1,0,0.05373586242387954,18.609545932505824,27.28125,2.725442980099639,0.6754810304572314,0.099,12.0,0.14285714285714285,29.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.280423917532679
0,0,0,0,0,0,1,0,0.05373586242387954,18.609545932505824,31.25,2.7156344879662733,0.649198589825542,0.11,12.0,0.14285714285714285,29.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.280423917532679
0,0,0,0,0,0,1,0,0.05373586242387954,18.609545932505824,26.875,2.519555248367009,0.6775169604857652,0.103,12.0,0.14285714285714285,29.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.280423917532679
0,0,0,0,0,0,1,0,0.05373586242387954,18.609545932505824,27.3125,2.7207302326150002,0.6590708422992453,0.09,12.0,0.14285714285714285,29.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.280423917532679
0,0,0,0,0,0,1,0,0.052211539911926286,19.15285397992212,28.0,2.726332315903024,0.7232147068295542,0.084,12.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.083312936742102
0,0,0,0,0,0,1,0,0.052211539911926286,19.15285397992212,25.0,2.578182313912387,0.7977897589775855,0.109,12.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.083312936742102
0,0,0,0,0,0,1,0,0.052211539911926286,19.15285397992212,25.0,2.854782895097118,0.6888645771710159,0.073,12.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.083312936742102
0,0,0,0,0,0,1,0,0.052211539911926286,19.15285397992212,29.75,2.74911276998879,0.6672564333437422,0.082,12.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.083312936742102
0,0,0,0,0,0,1,0,0.052211539911926286,19.15285397992212,25.6875,2.571181953917797,0.8339033961787532,0.13,12.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.083312936742102
0,0,0,0,0,0,1,0,0.052211539911926286,19.15285397992212,24.78125,2.8478291159795805,0.6895460403242709,0.086,12.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.083312936742102
0,0,0,0,0,0,1,0,0.052211539911926286,19.15285397992212,28.125,2.7050477302625495,0.7156854356121682,0.063,12.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.083312936742102
0,0,0,0,0,0,1,0,0.052211539911926286,19.15285397992212,25.125,2.5856925931714096,0.8475103317613708,0.098,12.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.083312936742102
0,0,0,0,0,0,1,0,0.052211539911926286,19.15285397992212,24.34375,2.874136550809757,0.6856562347867712,0.053,12.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.083312936742102
0,0,0,0,0,0,1,0,0.052211539911926286,19.15285397992212,32.0,2.5870158208954854,0.6292641797301233,0.093,12.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.083312936742102
0,0,0,0,0,0,1,0,0.052211539911926286,19.15285397992212,26.0,2.542492935686182,0.8760341580162475,0.133,12.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.083312936742102
0,0,0,0,0,0,1,0,0.052211539911926286,19.15285397992212,24.8125,2.8070788587291187,0.6468810381534634,0.08,12.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.083312936742102
0,0,0,0,0,0,1,0,0.09863839082308938,10.13804048966621,45.25,2.1993600138056695,0.6203196493399123,0.001,12.0,0.14285714285714285,28.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.866896539224019
0,0,0,0,0,0,1,0,0.09863839082308938,10.13804048966621,52.1875,2.0009487797895913,0.7616253344755595,0.013,12.0,0.14285714285714285,28.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.866896539224019
0,0,0,0,0,0,1,0,0.09863839082308938,10.13804048966621,53.21875,2.23388789104055,0.6573922016962572,0.0,12.0,0.14285714285714285,28.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.866896539224019
0,0,0,0,0,0,1,0,0.09863839082308938,10.13804048966621,45.75,2.2416873483681883,0.6098942996661183,0.008,12.0,0.14285714285714285,28.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.866896539224019
0,0,0,0,0,0,1,0,0.09863839082308938,10.13804048966621,52.125,1.9723802998598765,0.8348284668055054,0.008,12.0,0.14285714285714285,28.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.866896539224019
0,0,0,0,0,0,1,0,0.09863839082308938,10.13804048966621,52.0625,2.231787786493132,0.6665125438766824,0.003,12.0,0.14285714285714285,28.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.866896539224019
0,0,0,0,0,0,1,0,0.09863839082308938,10.13804048966621,44.75,2.1919627742982595,0.6194993824447563,0.004,12.0,0.14285714285714285,28.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.866896539224019
0,0,0,0,0,0,1,0,0.09863839082308938,10.13804048966621,52.4375,1.971212205284239,0.830374267439864,0.007,12.0,0.14285714285714285,28.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.866896539224019
0,0,0,0,0,0,1,0,0.09863839082308938,10.13804048966621,52.34375,2.230027244895621,0.6511224232156119,0.002,12.0,0.14285714285714285,28.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.866896539224019
0,0,0,0,0,0,1,0,0.09863839082308938,10.13804048966621,44.5,2.196159868444839,0.623277670503298,0.009,12.0,0.14285714285714285,28.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.866896539224019
0,0,0,0,0,0,1,0,0.09863839082308938,10.13804048966621,52.0,1.9692586491639223,0.8503369945901511,0.009,12.0,0.14285714285714285,28.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.866896539224019
0,0,0,0,0,0,1,0,0.09863839082308938,10.13804048966621,52.25,2.2300260362528874,0.6535857251145788,0.002,12.0,0.14285714285714285,28.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.866896539224019
0,0,0,0,0,0,1,0,0.04082197084092144,24.49661247118337,22.125,2.7646478394599847,0.7172997578555796,0.147,12.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.1948796671069815
0,0,0,0,0,0,1,0,0.04082197084092144,24.49661247118337,20.625,2.835490238550613,0.7245011670440115,0.157,12.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.1948796671069815
0,0,0,0,0,0,1,0,0.04082197084092144,24.49661247118337,20.84375,3.05168496865421,0.6664410670583771,0.141,12.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.1948796671069815
0,0,0,0,0,0,1,1,0.04082197084092144,24.49661247118337,32.0,2.6734636211339957,0.6251238497256545,0.138,12.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.1948796671069815
0,0,0,0,0,0,1,1,0.04082197084092144,24.49661247118337,26.0,2.733036925427249,1.2606490342021823,0.153,12.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.1948796671069815
0,0,0,0,0,0,1,1,0.04082197084092144,24.49661247118337,23.0,3.0064980200777875,0.6414047036610777,0.115,12.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.1948796671069815
0,0,0,0,0,0,1,0,0.04082197084092144,24.49661247118337,27.5,2.7893054222002496,0.6610678134575864,0.146,12.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.1948796671069815
0,0,0,0,0,0,1,0,0.04082197084092144,24.49661247118337,23.0,2.761710465624861,0.7755065382064821,0.142,12.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.1948796671069815
0,0,0,0,0,0,1,0,0.04082197084092144,24.49661247118337,21.4375,3.013137417220877,0.6474193054705725,0.147,12.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.1948796671069815
0,0,0,0,0,0,1,0,0.04082197084092144,24.49661247118337,30.375,2.7505729687654763,0.6535156465410201,0.148,12.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.1948796671069815
0,0,0,0,0,0,1,0,0.04082197084092144,24.49661247118337,24.8125,2.746054407228411,0.8305577982480248,0.166,12.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.1948796671069815
0,0,0,0,0,0,1,0,0.04082197084092144,24.49661247118337,22.375,3.0126472303153777,0.6380428656106165,0.139,12.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.1948796671069815
0,0,0,0,0,0,1,0,0.08904642418388838,11.230097212381214,44.5,2.1953478879605894,0.6221315772981898,0.012,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.977389942411405
0,0,0,0,0,0,1,0,0.08904642418388838,11.230097212381214,45.8125,2.1246502864540506,0.6824142604834599,0.008,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.977389942411405
0,0,0,0,0,0,1,0,0.08904642418388838,11.230097212381214,46.15625,2.284425181883121,0.6400856449676114,0.003,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.977389942411405
0,0,0,0,0,0,1,0,0.08904642418388838,11.230097212381214,43.875,2.211857789301423,0.6237796826520037,0.009,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.977389942411405
0,0,0,0,0,0,1,0,0.08904642418388838,11.230097212381214,45.6875,2.1007332211047633,0.7301282152095762,0.012,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.977389942411405
0,0,0,0,0,0,1,0,0.08904642418388838,11.230097212381214,44.375,2.299257490411285,0.6448278679478068,0.001,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.977389942411405
0,0,0,0,0,0,1,0,0.08904642418388838,11.230097212381214,43.875,2.2071695628695065,0.6362277134543893,0.001,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.977389942411405
0,0,0,0,0,0,1,0,0.08904642418388838,11.230097212381214,45.875,2.090756172663374,0.7736960329802537,0.004,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.977389942411405
0,0,0,0,0,0,1,0,0.08904642418388838,11.230097212381214,45.40625,2.320729852553882,0.6496169827942861,0.001,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.977389942411405
0,0,0,0,0,0,1,0,0.08904642418388838,11.230097212381214,43.75,2.2141018564914092,0.6234605175305956,0.007,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.977389942411405
0,0,0,0,0,0,1,0,0.08904642418388838,11.230097212381214,45.8125,2.069604687106814,0.8485468051604479,0.008,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.977389942411405
0,0,0,0,0,0,1,0,0.08904642418388838,11.230097212381214,43.90625,2.3123510460562113,0.6477597927303709,0.002,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.977389942411405
0,0,0,0,0,0,1,0,0.049795338136100945,20.082201214635663,23.75,2.7532464189994483,0.6756473386126799,0.127,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.3533762451309
0,0,0,0,0,0,1,0,0.049795338136100945,20.082201214635663,24.25,2.7250620045136906,0.6859415031641717,0.117,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.3533762451309
0,0,0,0,0,0,1,0,0.049795338136100945,20.082201214635663,25.1875,2.7828088981863877,0.6735630366816612,0.135,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.3533762451309
0,0,0,0,0,0,1,0,0.049795338136100945,20.082201214635663,27.0,2.7459733942873052,0.649409147842819,0.119,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.3533762451309
0,0,0,0,0,0,1,0,0.049795338136100945,20.082201214635663,24.8125,2.6500365072811234,0.6743693668391457,0.115,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.3533762451309
0,0,0,0,0,0,1,0,0.049795338136100945,20.082201214635663,24.78125,2.742641618638494,0.6400391333317946,0.122,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.3533762451309
