2023-07-19 20:30:Train Epoch:0	Loss:49.425239131
2023-07-19 23:46:Train Epoch:6061	Loss:22.382355588
2023-07-19 23:46:Train Epoch:6062	Loss:22.239903856
2023-07-19 23:46:Train Epoch:6063	Loss:22.241968583
2023-07-19 23:46:Train Epoch:6064	Loss:22.256005500
2023-07-19 23:46:Train Epoch:6065	Loss:22.220467471
2023-07-19 23:46:Train Epoch:6066	Loss:22.144801733
2023-07-19 23:46:Train Epoch:6067	Loss:22.289490625
2023-07-19 23:46:Train Epoch:6068	Loss:22.178797092
2023-07-19 23:47:Train Epoch:6069	Loss:22.238495354
2023-07-19 23:47:Train Epoch:6070	Loss:22.117177389
2023-07-19 23:47:Train Epoch:6071	Loss:22.461676775
2023-07-19 23:47:Train Epoch:6072	Loss:22.187728975
2023-07-19 23:47:Train Epoch:6073	Loss:22.313186040
2023-07-19 23:47:Train Epoch:6074	Loss:22.123228422
2023-07-19 23:47:Train Epoch:6075	Loss:22.383500230
2023-07-19 23:47:Train Epoch:6076	Loss:22.060033048
2023-07-19 23:47:Train Epoch:6077	Loss:22.252502318
2023-07-19 23:47:Train Epoch:6078	Loss:22.235413706
2023-07-19 23:47:Train Epoch:6079	Loss:22.243405181
2023-07-19 23:47:Train Epoch:6080	Loss:22.161581852
2023-07-19 23:47:Train Epoch:6081	Loss:22.283116415
2023-07-19 23:47:Train Epoch:6082	Loss:22.404868655
2023-07-19 23:47:Train Epoch:6083	Loss:22.170158966
2023-07-19 23:47:Train Epoch:6084	Loss:22.171324659
2023-07-19 23:47:Train Epoch:6085	Loss:22.250571939
2023-07-19 23:47:Train Epoch:6086	Loss:22.281875459
2023-07-19 23:47:Train Epoch:6087	Loss:22.146456076
2023-07-19 23:47:Train Epoch:6088	Loss:22.156538435
2023-07-19 23:47:Train Epoch:6089	Loss:22.132269735
2023-07-19 23:47:Train Epoch:6090	Loss:22.145475470
2023-07-19 23:47:Train Epoch:6091	Loss:22.225478597
2023-07-19 23:47:Train Epoch:6092	Loss:22.068222475
2023-07-19 23:47:Train Epoch:6093	Loss:22.305561884
2023-07-19 23:47:Train Epoch:6094	Loss:22.227172491
2023-07-19 23:47:Train Epoch:6095	Loss:22.155024856
2023-07-19 23:47:Train Epoch:6096	Loss:22.058928214
2023-07-19 23:47:Train Epoch:6097	Loss:22.397975488
2023-07-19 23:47:Train Epoch:6098	Loss:22.162641297
2023-07-19 23:47:Train Epoch:6099	Loss:22.332712440
2023-07-19 23:47:Train Epoch:6100	Loss:22.356588707
2023-07-19 23:48:Train Epoch:6101	Loss:22.354483564
2023-07-19 23:48:Train Epoch:6102	Loss:22.115010660
2023-07-19 23:48:Train Epoch:6103	Loss:22.115298406
2023-07-19 23:48:Train Epoch:6104	Loss:22.187328814
2023-07-19 23:48:Train Epoch:6105	Loss:22.175210854
2023-07-19 23:48:Train Epoch:6106	Loss:22.074645923
2023-07-19 23:48:Train Epoch:6107	Loss:22.551107668
2023-07-19 23:48:Train Epoch:6108	Loss:22.484816138
2023-07-19 23:48:Train Epoch:6109	Loss:22.170486370
2023-07-19 23:48:Train Epoch:6110	Loss:22.349504895
2023-07-19 23:48:Train Epoch:6111	Loss:22.149732526
2023-07-19 23:48:Train Epoch:6112	Loss:22.195582621
2023-07-19 23:48:Train Epoch:6113	Loss:22.190205968
2023-07-19 23:48:Train Epoch:6114	Loss:22.319295910
2023-07-19 23:48:Train Epoch:6115	Loss:22.187946276
2023-07-19 23:48:Train Epoch:6116	Loss:22.557289534
2023-07-19 23:48:Train Epoch:6117	Loss:22.119131640
2023-07-19 23:48:Train Epoch:6118	Loss:22.414815759
2023-07-19 23:48:Train Epoch:6119	Loss:22.287745458
2023-07-19 23:48:Train Epoch:6120	Loss:22.270541616
2023-07-19 23:48:Train Epoch:6121	Loss:22.441355636
2023-07-19 23:48:Train Epoch:6122	Loss:22.301284675
2023-07-19 23:48:Train Epoch:6123	Loss:22.199620046
2023-07-19 23:48:Train Epoch:6124	Loss:22.296815396
2023-07-19 23:48:Train Epoch:6125	Loss:22.358030400
2023-07-19 23:48:Train Epoch:6126	Loss:22.016326244
2023-07-19 23:48:Train Epoch:6127	Loss:22.218217399
2023-07-19 23:48:Train Epoch:6128	Loss:21.879924746
2023-07-19 23:48:Train Epoch:6129	Loss:22.112933828
2023-07-19 23:48:Train Epoch:6130	Loss:21.999848288
2023-07-19 23:48:Train Epoch:6131	Loss:22.221628039
2023-07-19 23:49:Train Epoch:6132	Loss:22.096975185
2023-07-19 23:49:Train Epoch:6133	Loss:22.229594383
2023-07-19 23:49:Train Epoch:6134	Loss:22.255151388
2023-07-19 23:49:Train Epoch:6135	Loss:22.328266190
2023-07-19 23:49:Train Epoch:6136	Loss:22.148145733
2023-07-19 23:49:Train Epoch:6137	Loss:22.066950210
2023-07-19 23:49:Train Epoch:6138	Loss:22.185258117
2023-07-19 23:49:Train Epoch:6139	Loss:22.288644139
2023-07-19 23:49:Train Epoch:6140	Loss:22.371124450
2023-07-19 23:49:Train Epoch:6141	Loss:22.257129105
2023-07-19 23:49:Train Epoch:6142	Loss:22.118410225
2023-07-19 23:49:Train Epoch:6143	Loss:22.291229291
2023-07-19 23:49:Train Epoch:6144	Loss:22.368143004
2023-07-19 23:49:Train Epoch:6145	Loss:22.067756856
2023-07-19 23:49:Train Epoch:6146	Loss:22.101756755
2023-07-19 23:49:Train Epoch:6147	Loss:22.377553051
2023-07-19 23:49:Train Epoch:6148	Loss:22.490452745
2023-07-19 23:49:Train Epoch:6149	Loss:22.283268997
2023-07-19 23:49:Train Epoch:6150	Loss:22.169920852
2023-07-19 23:49:Train Epoch:6151	Loss:22.172499067
2023-07-19 23:49:Train Epoch:6152	Loss:22.163509142
2023-07-19 23:49:Train Epoch:6153	Loss:22.186574728
2023-07-19 23:49:Train Epoch:6154	Loss:22.136772682
2023-07-19 23:49:Train Epoch:6155	Loss:22.302471355
2023-07-19 23:49:Train Epoch:6156	Loss:22.208066993
2023-07-19 23:49:Train Epoch:6157	Loss:22.158618570
2023-07-19 23:49:Train Epoch:6158	Loss:22.355714373
2023-07-19 23:49:Train Epoch:6159	Loss:22.256186477
2023-07-19 23:49:Train Epoch:6160	Loss:22.249576111
2023-07-19 23:49:Train Epoch:6161	Loss:22.163976218
2023-07-19 23:49:Train Epoch:6162	Loss:22.129246415
2023-07-19 23:49:Train Epoch:6163	Loss:22.282625990
2023-07-19 23:50:Train Epoch:6164	Loss:22.218565401
2023-07-19 23:50:Train Epoch:6165	Loss:22.001248424
2023-07-19 23:50:Train Epoch:6166	Loss:22.307739926
2023-07-19 23:50:Train Epoch:6167	Loss:22.125056557
2023-07-19 23:50:Train Epoch:6168	Loss:22.256494517
2023-07-19 23:50:Train Epoch:6169	Loss:22.159104812
2023-07-19 23:50:Train Epoch:6170	Loss:22.219936460
2023-07-19 23:50:Train Epoch:6171	Loss:22.176877416
2023-07-19 23:50:Train Epoch:6172	Loss:22.237698169
2023-07-19 23:50:Train Epoch:6173	Loss:22.140703828
2023-07-19 23:50:Train Epoch:6174	Loss:22.502442088
2023-07-19 23:50:Train Epoch:6175	Loss:22.318415471
2023-07-19 23:50:Train Epoch:6176	Loss:22.026561012
2023-07-19 23:50:Train Epoch:6177	Loss:22.445195615
2023-07-19 23:50:Train Epoch:6178	Loss:22.098773671
2023-07-19 23:50:Train Epoch:6179	Loss:22.334250958
2023-07-19 23:50:Train Epoch:6180	Loss:22.431975744
2023-07-19 23:50:Train Epoch:6181	Loss:22.444186183
2023-07-19 23:50:Train Epoch:6182	Loss:22.289942464
2023-07-19 23:50:Train Epoch:6183	Loss:22.422791841
2023-07-19 23:50:Train Epoch:6184	Loss:22.131786865
2023-07-19 23:50:Train Epoch:6185	Loss:22.092440379
2023-07-19 23:50:Train Epoch:6186	Loss:22.279533750
2023-07-19 23:50:Train Epoch:6187	Loss:22.456935054
2023-07-19 23:50:Train Epoch:6188	Loss:22.378593487
2023-07-19 23:50:Train Epoch:6189	Loss:21.984652462
2023-07-19 23:50:Train Epoch:6190	Loss:22.166550891
2023-07-19 23:50:Train Epoch:6191	Loss:22.170095712
2023-07-19 23:50:Train Epoch:6192	Loss:22.336758408
2023-07-19 23:50:Train Epoch:6193	Loss:22.123251448
2023-07-19 23:50:Train Epoch:6194	Loss:22.406972904
2023-07-19 23:50:Train Epoch:6195	Loss:22.509469579
2023-07-19 23:51:Train Epoch:6196	Loss:22.264276622
2023-07-19 23:51:Train Epoch:6197	Loss:22.447436000
2023-07-19 23:51:Train Epoch:6198	Loss:22.192524979
2023-07-19 23:51:Train Epoch:6199	Loss:22.061695829
2023-07-19 23:51:Train Epoch:6200	Loss:22.143323773
2023-07-19 23:51:Train Epoch:6201	Loss:22.369486312
2023-07-19 23:51:Train Epoch:6202	Loss:22.417049771
2023-07-19 23:51:Train Epoch:6203	Loss:22.418371993
2023-07-19 23:51:Train Epoch:6204	Loss:22.235807626
2023-07-19 23:51:Train Epoch:6205	Loss:22.082406741
2023-07-19 23:51:Train Epoch:6206	Loss:22.220465964
2023-07-19 23:51:Train Epoch:6207	Loss:22.280261972
2023-07-19 23:51:Train Epoch:6208	Loss:22.257437772
2023-07-19 23:51:Train Epoch:6209	Loss:22.301541605
2023-07-19 23:51:Train Epoch:6210	Loss:22.442879630
2023-07-19 23:51:Train Epoch:6211	Loss:22.370824660
2023-07-19 23:51:Train Epoch:6212	Loss:22.428086683
2023-07-19 23:51:Train Epoch:6213	Loss:22.094971661
2023-07-19 23:51:Train Epoch:6214	Loss:22.165540535
2023-07-19 23:51:Train Epoch:6215	Loss:21.902467876
2023-07-19 23:51:Train Epoch:6216	Loss:22.247173215
2023-07-19 23:51:Train Epoch:6217	Loss:22.307737707
2023-07-19 23:51:Train Epoch:6218	Loss:22.053360813
2023-07-19 23:51:Train Epoch:6219	Loss:22.290025753
2023-07-19 23:51:Train Epoch:6220	Loss:22.196649321
2023-07-19 23:51:Train Epoch:6221	Loss:22.305002851
2023-07-19 23:51:Train Epoch:6222	Loss:22.454906389
2023-07-19 23:51:Train Epoch:6223	Loss:22.321062864
2023-07-19 23:51:Train Epoch:6224	Loss:22.374518337
2023-07-19 23:51:Train Epoch:6225	Loss:22.068106435
2023-07-19 23:51:Train Epoch:6226	Loss:22.152227880
2023-07-19 23:51:Train Epoch:6227	Loss:22.140659142
2023-07-19 23:52:Train Epoch:6228	Loss:22.222589075
2023-07-19 23:52:Train Epoch:6229	Loss:22.372416883
2023-07-19 23:52:Train Epoch:6230	Loss:22.258138420
2023-07-19 23:52:Train Epoch:6231	Loss:22.244848236
2023-07-19 23:52:Train Epoch:6232	Loss:22.002106755
2023-07-19 23:52:Train Epoch:6233	Loss:22.192909759
2023-07-19 23:52:Train Epoch:6234	Loss:22.151774207
2023-07-19 23:52:Train Epoch:6235	Loss:22.309158888
2023-07-19 23:52:Train Epoch:6236	Loss:22.125491938
2023-07-19 23:52:Train Epoch:6237	Loss:22.170327731
2023-07-19 23:52:Train Epoch:6238	Loss:22.305880334
2023-07-19 23:52:Train Epoch:6239	Loss:22.185269310
2023-07-19 23:52:Train Epoch:6240	Loss:22.113949429
2023-07-19 23:52:Train Epoch:6241	Loss:22.173697060
2023-07-19 23:52:Train Epoch:6242	Loss:22.236596082
2023-07-19 23:52:Train Epoch:6243	Loss:22.234901716
2023-07-19 23:52:Train Epoch:6244	Loss:22.307849623
2023-07-19 23:52:Train Epoch:6245	Loss:22.313990929
2023-07-19 23:52:Train Epoch:6246	Loss:22.578800343
2023-07-19 23:52:Train Epoch:6247	Loss:22.291048374
2023-07-19 23:52:Train Epoch:6248	Loss:22.317948979
2023-07-19 23:52:Train Epoch:6249	Loss:22.171501612
2023-07-19 23:52:Train Epoch:6250	Loss:22.466184418
2023-07-19 23:52:Train Epoch:6251	Loss:22.301208991
2023-07-19 23:52:Train Epoch:6252	Loss:22.084436854
2023-07-19 23:52:Train Epoch:6253	Loss:22.160624681
2023-07-19 23:52:Train Epoch:6254	Loss:22.129788244
2023-07-19 23:52:Train Epoch:6255	Loss:22.253214653
2023-07-19 23:52:Train Epoch:6256	Loss:22.383989540
2023-07-19 23:52:Train Epoch:6257	Loss:22.416916592
2023-07-19 23:52:Train Epoch:6258	Loss:22.133031281
2023-07-19 23:52:Train Epoch:6259	Loss:22.208166086
2023-07-19 23:53:Train Epoch:6260	Loss:22.106504790
2023-07-19 23:53:Train Epoch:6261	Loss:22.297200056
2023-07-19 23:53:Train Epoch:6262	Loss:22.276207311
2023-07-19 23:53:Train Epoch:6263	Loss:22.437104424
2023-07-19 23:53:Train Epoch:6264	Loss:22.310229003
2023-07-19 23:53:Train Epoch:6265	Loss:22.008743805
2023-07-19 23:53:Train Epoch:6266	Loss:22.494730798
2023-07-19 23:53:Train Epoch:6267	Loss:22.073276123
2023-07-19 23:53:Train Epoch:6268	Loss:22.357709397
2023-07-19 23:53:Train Epoch:6269	Loss:22.126252604
2023-07-19 23:53:Train Epoch:6270	Loss:22.269114038
2023-07-19 23:53:Train Epoch:6271	Loss:22.235933415
2023-07-19 23:53:Train Epoch:6272	Loss:22.192522569
2023-07-19 23:53:Train Epoch:6273	Loss:22.268637984
2023-07-19 23:53:Train Epoch:6274	Loss:22.351155980
2023-07-19 23:53:Train Epoch:6275	Loss:22.401108854
2023-07-19 23:53:Train Epoch:6276	Loss:22.319190804
2023-07-19 23:53:Train Epoch:6277	Loss:22.278111266
2023-07-19 23:53:Train Epoch:6278	Loss:22.568478713
2023-07-19 23:53:Train Epoch:6279	Loss:22.262455819
2023-07-19 23:53:Train Epoch:6280	Loss:22.294476971
2023-07-19 23:53:Train Epoch:6281	Loss:22.058441688
2023-07-19 23:53:Train Epoch:6282	Loss:22.112119945
2023-07-19 23:53:Train Epoch:6283	Loss:22.245544375
2023-07-19 23:53:Train Epoch:6284	Loss:22.331187208
2023-07-19 23:53:Train Epoch:6285	Loss:22.287724893
2023-07-19 23:53:Train Epoch:6286	Loss:21.967982368
2023-07-19 23:53:Train Epoch:6287	Loss:22.440714198
2023-07-19 23:53:Train Epoch:6288	Loss:22.248463502
2023-07-19 23:53:Train Epoch:6289	Loss:22.237687944
2023-07-19 23:53:Train Epoch:6290	Loss:22.133369073
2023-07-19 23:53:Train Epoch:6291	Loss:21.964369600
2023-07-19 23:54:Train Epoch:6292	Loss:22.204633433
2023-07-19 23:54:Train Epoch:6293	Loss:22.133327598
2023-07-19 23:54:Train Epoch:6294	Loss:22.378356386
2023-07-19 23:54:Train Epoch:6295	Loss:22.239187899
2023-07-19 23:54:Train Epoch:6296	Loss:22.312934396
2023-07-19 23:54:Train Epoch:6297	Loss:21.866660983
2023-07-19 23:54:Train Epoch:6298	Loss:22.268867745
2023-07-19 23:54:Train Epoch:6299	Loss:22.191986084
2023-07-19 23:54:Train Epoch:6300	Loss:22.236378629
2023-07-19 23:54:Train Epoch:6301	Loss:22.027467548
2023-07-19 23:54:Train Epoch:6302	Loss:22.325001992
2023-07-19 23:54:Train Epoch:6303	Loss:22.062510388
2023-07-19 23:54:Train Epoch:6304	Loss:22.174390358
2023-07-19 23:54:Train Epoch:6305	Loss:22.360126533
2023-07-19 23:54:Train Epoch:6306	Loss:22.156478002
2023-07-19 23:54:Train Epoch:6307	Loss:22.047874934
2023-07-19 23:54:Train Epoch:6308	Loss:22.212396064
2023-07-19 23:54:Train Epoch:6309	Loss:22.349315776
2023-07-19 23:54:Train Epoch:6310	Loss:22.251127329
2023-07-19 23:54:Train Epoch:6311	Loss:22.137986686
2023-07-19 23:54:Train Epoch:6312	Loss:22.402236146
2023-07-19 23:54:Train Epoch:6313	Loss:22.171319212
2023-07-19 23:54:Train Epoch:6314	Loss:22.370928957
2023-07-19 23:54:Train Epoch:6315	Loss:22.447647158
2023-07-19 23:54:Train Epoch:6316	Loss:22.214991899
2023-07-19 23:54:Train Epoch:6317	Loss:22.355084514
2023-07-19 23:54:Train Epoch:6318	Loss:22.295519162
2023-07-19 23:54:Train Epoch:6319	Loss:22.150370741
2023-07-19 23:54:Train Epoch:6320	Loss:22.062476625
2023-07-19 23:54:Train Epoch:6321	Loss:22.280452835
2023-07-19 23:54:Train Epoch:6322	Loss:22.498584931
2023-07-19 23:54:Train Epoch:6323	Loss:22.101489521
2023-07-19 23:55:Train Epoch:6324	Loss:22.198333848
2023-07-19 23:55:Train Epoch:6325	Loss:22.312600296
2023-07-19 23:55:Train Epoch:6326	Loss:22.240481316
2023-07-19 23:55:Train Epoch:6327	Loss:22.330188651
2023-07-19 23:55:Train Epoch:6328	Loss:22.411609833
2023-07-19 23:55:Train Epoch:6329	Loss:22.519630251
2023-07-19 23:55:Train Epoch:6330	Loss:22.100793842
2023-07-19 23:55:Train Epoch:6331	Loss:22.290364750
2023-07-19 23:55:Train Epoch:6332	Loss:22.293944711
2023-07-19 23:55:Train Epoch:6333	Loss:22.161168542
2023-07-19 23:55:Train Epoch:6334	Loss:22.372166850
2023-07-19 23:55:Train Epoch:6335	Loss:22.301323046
2023-07-19 23:55:Train Epoch:6336	Loss:22.144021939
2023-07-19 23:55:Train Epoch:6337	Loss:22.221285131
2023-07-19 23:55:Train Epoch:6338	Loss:22.295267264
2023-07-19 23:55:Train Epoch:6339	Loss:22.398199716
2023-07-19 23:55:Train Epoch:6340	Loss:22.250412438
2023-07-19 23:55:Train Epoch:6341	Loss:22.136201089
2023-07-19 23:55:Train Epoch:6342	Loss:22.022563089
2023-07-19 23:55:Train Epoch:6343	Loss:22.227012203
2023-07-19 23:55:Train Epoch:6344	Loss:22.135911549
2023-07-19 23:55:Train Epoch:6345	Loss:22.333555944
2023-07-19 23:55:Train Epoch:6346	Loss:22.108568322
2023-07-19 23:55:Train Epoch:6347	Loss:22.227594650
2023-07-19 23:55:Train Epoch:6348	Loss:22.140743432
2023-07-19 23:55:Train Epoch:6349	Loss:22.229549001
2023-07-19 23:55:Train Epoch:6350	Loss:22.452960117
2023-07-19 23:55:Train Epoch:6351	Loss:22.136019019
2023-07-19 23:55:Train Epoch:6352	Loss:22.152141858
2023-07-19 23:55:Train Epoch:6353	Loss:22.026403581
2023-07-19 23:55:Train Epoch:6354	Loss:22.126409618
2023-07-19 23:55:Train Epoch:6355	Loss:22.130264455
2023-07-19 23:55:Train Epoch:6356	Loss:22.107729643
2023-07-19 23:56:Train Epoch:6357	Loss:22.045328565
2023-07-19 23:56:Train Epoch:6358	Loss:22.258767541
2023-07-19 23:56:Train Epoch:6359	Loss:22.379401716
2023-07-19 23:56:Train Epoch:6360	Loss:22.131535561
2023-07-19 23:56:Train Epoch:6361	Loss:21.975750557
2023-07-19 23:56:Train Epoch:6362	Loss:22.174487733
2023-07-19 23:56:Train Epoch:6363	Loss:22.197245587
2023-07-19 23:56:Train Epoch:6364	Loss:22.313965809
2023-07-19 23:56:Train Epoch:6365	Loss:22.362902343
2023-07-19 23:56:Train Epoch:6366	Loss:22.096220070
2023-07-19 23:56:Train Epoch:6367	Loss:22.129638025
2023-07-19 23:56:Train Epoch:6368	Loss:22.222572709
2023-07-19 23:56:Train Epoch:6369	Loss:22.486296575
2023-07-19 23:56:Train Epoch:6370	Loss:22.190689531
2023-07-19 23:56:Train Epoch:6371	Loss:21.994087727
2023-07-19 23:56:Train Epoch:6372	Loss:22.448990119
2023-07-19 23:56:Train Epoch:6373	Loss:22.213978004
2023-07-19 23:56:Train Epoch:6374	Loss:22.275414905
2023-07-19 23:56:Train Epoch:6375	Loss:22.433468888
2023-07-19 23:56:Train Epoch:6376	Loss:22.219745690
2023-07-19 23:56:Train Epoch:6377	Loss:22.387721438
2023-07-19 23:56:Train Epoch:6378	Loss:22.117243053
2023-07-19 23:56:Train Epoch:6379	Loss:22.246603690
2023-07-19 23:56:Train Epoch:6380	Loss:22.299336133
2023-07-19 23:56:Train Epoch:6381	Loss:22.158567205
2023-07-19 23:56:Train Epoch:6382	Loss:22.241789448
2023-07-19 23:56:Train Epoch:6383	Loss:22.423970287
2023-07-19 23:56:Train Epoch:6384	Loss:22.518567117
2023-07-19 23:56:Train Epoch:6385	Loss:22.278112340
2023-07-19 23:56:Train Epoch:6386	Loss:22.235246597
2023-07-19 23:56:Train Epoch:6387	Loss:22.159715563
2023-07-19 23:56:Train Epoch:6388	Loss:22.205364055
2023-07-19 23:57:Train Epoch:6389	Loss:22.442628208
2023-07-19 23:57:Train Epoch:6390	Loss:22.032507446
2023-07-19 23:57:Train Epoch:6391	Loss:22.132628509
2023-07-19 23:57:Train Epoch:6392	Loss:22.289479030
2023-07-19 23:57:Train Epoch:6393	Loss:22.141885909
2023-07-19 23:57:Train Epoch:6394	Loss:22.119013087
2023-07-19 23:57:Train Epoch:6395	Loss:22.134588662
2023-07-19 23:57:Train Epoch:6396	Loss:22.213634421
2023-07-19 23:57:Train Epoch:6397	Loss:22.292568299
2023-07-19 23:57:Train Epoch:6398	Loss:22.430763408
2023-07-19 23:57:Train Epoch:6399	Loss:22.158342813
2023-07-19 23:57:Train Epoch:6400	Loss:22.401066181
2023-07-19 23:57:Train Epoch:6401	Loss:22.238057961
2023-07-19 23:57:Train Epoch:6402	Loss:22.138294760
2023-07-19 23:57:Train Epoch:6403	Loss:22.288870644
2023-07-19 23:57:Train Epoch:6404	Loss:22.436213430
2023-07-19 23:57:Train Epoch:6405	Loss:22.194141295
2023-07-19 23:57:Train Epoch:6406	Loss:22.074018789
2023-07-19 23:57:Train Epoch:6407	Loss:22.339090375
2023-07-19 23:57:Train Epoch:6408	Loss:22.221293493
2023-07-19 23:57:Train Epoch:6409	Loss:22.212250500
2023-07-19 23:57:Train Epoch:6410	Loss:22.431673017
2023-07-19 23:57:Train Epoch:6411	Loss:22.190060084
2023-07-19 23:57:Train Epoch:6412	Loss:22.262428388
2023-07-19 23:57:Train Epoch:6413	Loss:22.349071755
2023-07-19 23:57:Train Epoch:6414	Loss:22.382197469
2023-07-19 23:57:Train Epoch:6415	Loss:22.181194497
2023-07-19 23:57:Train Epoch:6416	Loss:22.182237560
2023-07-19 23:57:Train Epoch:6417	Loss:22.176078753
2023-07-19 23:57:Train Epoch:6418	Loss:22.259450904
2023-07-19 23:57:Train Epoch:6419	Loss:22.310486798
2023-07-19 23:57:Train Epoch:6420	Loss:22.315415690
2023-07-19 23:58:Train Epoch:6421	Loss:22.279644366
2023-07-19 23:58:Train Epoch:6422	Loss:22.321036815
2023-07-19 23:58:Train Epoch:6423	Loss:22.300848229
2023-07-19 23:58:Train Epoch:6424	Loss:22.233502064
2023-07-19 23:58:Train Epoch:6425	Loss:22.251128227
2023-07-19 23:58:Train Epoch:6426	Loss:22.089343637
2023-07-19 23:58:Train Epoch:6427	Loss:22.211707590
2023-07-19 23:58:Train Epoch:6428	Loss:22.286524151
2023-07-19 23:58:Train Epoch:6429	Loss:22.383338870
2023-07-19 23:58:Train Epoch:6430	Loss:22.217672495
2023-07-19 23:58:Train Epoch:6431	Loss:21.950340755
2023-07-19 23:58:Train Epoch:6432	Loss:22.376239967
2023-07-19 23:58:Train Epoch:6433	Loss:22.174123736
2023-07-19 23:58:Train Epoch:6434	Loss:22.433045669
2023-07-19 23:58:Train Epoch:6435	Loss:22.236725125
2023-07-19 23:58:Train Epoch:6436	Loss:22.137239925
2023-07-19 23:58:Train Epoch:6437	Loss:22.115738257
2023-07-19 23:58:Train Epoch:6438	Loss:22.121598304
2023-07-19 23:58:Train Epoch:6439	Loss:22.460282585
2023-07-19 23:58:Train Epoch:6440	Loss:22.139775402
2023-07-19 23:58:Train Epoch:6441	Loss:22.295492137
2023-07-19 23:58:Train Epoch:6442	Loss:22.108390972
2023-07-19 23:58:Train Epoch:6443	Loss:21.941556751
2023-07-19 23:58:Train Epoch:6444	Loss:22.192235954
2023-07-19 23:58:Train Epoch:6445	Loss:22.256916137
2023-07-19 23:58:Train Epoch:6446	Loss:22.459826704
2023-07-19 23:58:Train Epoch:6447	Loss:22.371254554
2023-07-19 23:58:Train Epoch:6448	Loss:22.368741924
2023-07-19 23:58:Train Epoch:6449	Loss:22.108530625
2023-07-19 23:58:Train Epoch:6450	Loss:21.843803843
2023-07-19 23:58:Train Epoch:6451	Loss:22.225641856
2023-07-19 23:58:Train Epoch:6452	Loss:22.294339032
2023-07-19 23:59:Train Epoch:6453	Loss:22.288841007
2023-07-19 23:59:Train Epoch:6454	Loss:22.346765009
2023-07-19 23:59:Train Epoch:6455	Loss:22.074236065
2023-07-19 23:59:Train Epoch:6456	Loss:22.316025482
2023-07-19 23:59:Train Epoch:6457	Loss:22.209690474
2023-07-19 23:59:Train Epoch:6458	Loss:22.226510923
2023-07-19 23:59:Train Epoch:6459	Loss:22.218103865
2023-07-19 23:59:Train Epoch:6460	Loss:22.306012434
2023-07-19 23:59:Train Epoch:6461	Loss:22.155932708
2023-07-19 23:59:Train Epoch:6462	Loss:22.472910036
2023-07-19 23:59:Train Epoch:6463	Loss:22.253303404
2023-07-19 23:59:Train Epoch:6464	Loss:22.223451345
2023-07-19 23:59:Train Epoch:6465	Loss:22.190549616
2023-07-19 23:59:Train Epoch:6466	Loss:22.201547363
2023-07-19 23:59:Train Epoch:6467	Loss:22.203158195
2023-07-19 23:59:Train Epoch:6468	Loss:22.126828076
2023-07-19 23:59:Train Epoch:6469	Loss:22.135886862
2023-07-19 23:59:Train Epoch:6470	Loss:22.397563466
2023-07-19 23:59:Train Epoch:6471	Loss:22.487245417
2023-07-19 23:59:Train Epoch:6472	Loss:22.191943957
2023-07-19 23:59:Train Epoch:6473	Loss:22.341032147
2023-07-19 23:59:Train Epoch:6474	Loss:22.255467888
2023-07-19 23:59:Train Epoch:6475	Loss:22.433895463
2023-07-19 23:59:Train Epoch:6476	Loss:22.040998719
2023-07-19 23:59:Train Epoch:6477	Loss:22.262292488
2023-07-19 23:59:Train Epoch:6478	Loss:22.058705578
2023-07-19 23:59:Train Epoch:6479	Loss:22.092181342
2023-07-19 23:59:Train Epoch:6480	Loss:22.364692664
2023-07-19 23:59:Train Epoch:6481	Loss:22.195486018
2023-07-19 23:59:Train Epoch:6482	Loss:22.138496337
2023-07-19 23:59:Train Epoch:6483	Loss:22.186299819
2023-07-19 23:59:Train Epoch:6484	Loss:22.361254508
2023-07-20 00:00:Train Epoch:6485	Loss:22.284595151
2023-07-20 00:00:Train Epoch:6486	Loss:22.408555046
2023-07-20 00:00:Train Epoch:6487	Loss:22.293659079
2023-07-20 00:00:Train Epoch:6488	Loss:22.525203560
2023-07-20 00:00:Train Epoch:6489	Loss:22.027816788
2023-07-20 00:00:Train Epoch:6490	Loss:21.935747730
2023-07-20 00:00:Train Epoch:6491	Loss:22.274299769
2023-07-20 00:00:Train Epoch:6492	Loss:22.474245354
2023-07-20 00:00:Train Epoch:6493	Loss:22.202733306
2023-07-20 00:00:Train Epoch:6494	Loss:22.100856139
2023-07-20 00:00:Train Epoch:6495	Loss:22.344407687
2023-07-20 00:00:Train Epoch:6496	Loss:22.113503033
2023-07-20 00:00:Train Epoch:6497	Loss:22.365548676
2023-07-20 00:00:Train Epoch:6498	Loss:22.202638241
2023-07-20 00:00:Train Epoch:6499	Loss:22.187178741
2023-07-20 00:00:Train Epoch:6500	Loss:21.897835471
2023-07-20 00:00:Train Epoch:6501	Loss:22.228344072
2023-07-20 00:00:Train Epoch:6502	Loss:22.429577868
2023-07-20 00:00:Train Epoch:6503	Loss:22.219335450
2023-07-20 00:00:Train Epoch:6504	Loss:22.220951469
2023-07-20 00:00:Train Epoch:6505	Loss:22.334163871
2023-07-20 00:00:Train Epoch:6506	Loss:22.143665596
2023-07-20 00:00:Train Epoch:6507	Loss:22.199156730
2023-07-20 00:00:Train Epoch:6508	Loss:22.174017888
2023-07-20 00:00:Train Epoch:6509	Loss:22.095272970
2023-07-20 00:00:Train Epoch:6510	Loss:22.227383647
