2023-06-25 22:56:Train Epoch:0	Loss:29.909179676
2023-06-26 01:46:Train Epoch:4542	Loss:0.022525513
2023-06-26 01:46:Train Epoch:4543	Loss:0.016475670
2023-06-26 01:46:Train Epoch:4544	Loss:0.019678928
2023-06-26 01:46:Train Epoch:4545	Loss:0.021208365
2023-06-26 01:46:Train Epoch:4546	Loss:0.017639254
2023-06-26 01:46:Train Epoch:4547	Loss:0.019741965
2023-06-26 01:46:Train Epoch:4548	Loss:0.038094907
2023-06-26 01:46:Train Epoch:4549	Loss:0.025303959
2023-06-26 01:46:Train Epoch:4550	Loss:0.020001895
2023-06-26 01:46:Train Epoch:4551	Loss:0.025556917
2023-06-26 01:46:Train Epoch:4552	Loss:0.019427329
2023-06-26 01:46:Train Epoch:4553	Loss:0.015037972
2023-06-26 01:46:Train Epoch:4554	Loss:0.019244749
2023-06-26 01:46:Train Epoch:4555	Loss:0.018314227
2023-06-26 01:46:Train Epoch:4556	Loss:0.020131058
2023-06-26 01:46:Train Epoch:4557	Loss:0.018054788
2023-06-26 01:46:Train Epoch:4558	Loss:0.023807351
2023-06-26 01:46:Train Epoch:4559	Loss:0.020551358
2023-06-26 01:46:Train Epoch:4560	Loss:0.024562543
2023-06-26 01:46:Train Epoch:4561	Loss:0.023003870
2023-06-26 01:46:Train Epoch:4562	Loss:0.018034084
2023-06-26 01:46:Train Epoch:4563	Loss:0.017977208
2023-06-26 01:46:Train Epoch:4564	Loss:0.015640869
2023-06-26 01:46:Train Epoch:4565	Loss:0.032457125
2023-06-26 01:47:Train Epoch:4566	Loss:0.016972168
2023-06-26 01:47:Train Epoch:4567	Loss:0.019905717
2023-06-26 01:47:Train Epoch:4568	Loss:0.019073025
2023-06-26 01:47:Train Epoch:4569	Loss:0.019460731
2023-06-26 01:47:Train Epoch:4570	Loss:0.018973522
2023-06-26 01:47:Train Epoch:4571	Loss:0.016675170
2023-06-26 01:47:Train Epoch:4572	Loss:0.018108140
2023-06-26 01:47:Train Epoch:4573	Loss:0.017772343
2023-06-26 01:47:Train Epoch:4574	Loss:0.015711624
2023-06-26 01:47:Train Epoch:4575	Loss:0.022098280
2023-06-26 01:47:Train Epoch:4576	Loss:0.021935840
2023-06-26 01:47:Train Epoch:4577	Loss:0.013123870
2023-06-26 01:47:Train Epoch:4578	Loss:0.028595085
2023-06-26 01:47:Train Epoch:4579	Loss:0.018895384
2023-06-26 01:47:Train Epoch:4580	Loss:0.017377354
2023-06-26 01:47:Train Epoch:4581	Loss:0.022575013
2023-06-26 01:47:Train Epoch:4582	Loss:0.021393266
2023-06-26 01:47:Train Epoch:4583	Loss:0.016751496
2023-06-26 01:47:Train Epoch:4584	Loss:0.017737087
2023-06-26 01:47:Train Epoch:4585	Loss:0.018741840
2023-06-26 01:47:Train Epoch:4586	Loss:0.021172075
2023-06-26 01:47:Train Epoch:4587	Loss:0.027175222
2023-06-26 01:47:Train Epoch:4588	Loss:0.021292959
2023-06-26 01:47:Train Epoch:4589	Loss:0.018192197
2023-06-26 01:47:Train Epoch:4590	Loss:0.023209572
2023-06-26 01:47:Train Epoch:4591	Loss:0.024562917
2023-06-26 01:47:Train Epoch:4592	Loss:0.024275485
2023-06-26 01:48:Train Epoch:4593	Loss:0.025585429
2023-06-26 01:48:Train Epoch:4594	Loss:0.027003574
2023-06-26 01:48:Train Epoch:4595	Loss:0.019230655
2023-06-26 01:48:Train Epoch:4596	Loss:0.024326917
2023-06-26 01:48:Train Epoch:4597	Loss:0.015719109
2023-06-26 01:48:Train Epoch:4598	Loss:0.021072281
2023-06-26 01:48:Train Epoch:4599	Loss:0.018633300
2023-06-26 01:48:Train Epoch:4600	Loss:0.015292079
2023-06-26 01:48:Train Epoch:4601	Loss:0.019245679
2023-06-26 01:48:Train Epoch:4602	Loss:0.015866514
2023-06-26 01:48:Train Epoch:4603	Loss:0.024822986
2023-06-26 01:48:Train Epoch:4604	Loss:0.016954417
2023-06-26 01:48:Train Epoch:4605	Loss:0.017926900
2023-06-26 01:48:Train Epoch:4606	Loss:0.022806710
2023-06-26 01:48:Train Epoch:4607	Loss:0.016364966
2023-06-26 01:48:Train Epoch:4608	Loss:0.023150700
2023-06-26 01:48:Train Epoch:4609	Loss:0.021237247
2023-06-26 01:48:Train Epoch:4610	Loss:0.021110414
2023-06-26 01:48:Train Epoch:4611	Loss:0.020371887
2023-06-26 01:48:Train Epoch:4612	Loss:0.017672833
2023-06-26 01:48:Train Epoch:4613	Loss:0.024829639
2023-06-26 01:48:Train Epoch:4614	Loss:0.015093800
2023-06-26 01:48:Train Epoch:4615	Loss:0.017603358
2023-06-26 01:48:Train Epoch:4616	Loss:0.019772374
2023-06-26 01:48:Train Epoch:4617	Loss:0.018052339
2023-06-26 01:48:Train Epoch:4618	Loss:0.023888673
2023-06-26 01:48:Train Epoch:4619	Loss:0.017496900
2023-06-26 01:49:Train Epoch:4620	Loss:0.014668699
2023-06-26 01:49:Train Epoch:4621	Loss:0.019601912
2023-06-26 01:49:Train Epoch:4622	Loss:0.017521871
2023-06-26 01:49:Train Epoch:4623	Loss:0.022323536
2023-06-26 01:49:Train Epoch:4624	Loss:0.045142362
2023-06-26 01:49:Train Epoch:4625	Loss:0.017175537
2023-06-26 01:49:Train Epoch:4626	Loss:0.021023937
2023-06-26 01:49:Train Epoch:4627	Loss:0.020057961
2023-06-26 01:49:Train Epoch:4628	Loss:0.014607302
2023-06-26 01:49:Train Epoch:4629	Loss:0.017014076
2023-06-26 01:49:Train Epoch:4630	Loss:0.022829818
2023-06-26 01:49:Train Epoch:4631	Loss:0.017556323
2023-06-26 01:49:Train Epoch:4632	Loss:0.019174917
2023-06-26 01:49:Train Epoch:4633	Loss:0.017345634
2023-06-26 01:49:Train Epoch:4634	Loss:0.018065482
2023-06-26 01:49:Train Epoch:4635	Loss:0.024881081
2023-06-26 01:49:Train Epoch:4636	Loss:0.018846428
2023-06-26 01:49:Train Epoch:4637	Loss:0.020324495
2023-06-26 01:49:Train Epoch:4638	Loss:0.019674561
2023-06-26 01:49:Train Epoch:4639	Loss:0.014083642
2023-06-26 01:49:Train Epoch:4640	Loss:0.020412868
2023-06-26 01:49:Train Epoch:4641	Loss:0.022560133
2023-06-26 01:49:Train Epoch:4642	Loss:0.018794264
2023-06-26 01:49:Train Epoch:4643	Loss:0.016887516
2023-06-26 01:49:Train Epoch:4644	Loss:0.021810773
2023-06-26 01:49:Train Epoch:4645	Loss:0.016858311
2023-06-26 01:49:Train Epoch:4646	Loss:0.023846983
2023-06-26 01:50:Train Epoch:4647	Loss:0.023468310
2023-06-26 01:50:Train Epoch:4648	Loss:0.025623578
2023-06-26 01:50:Train Epoch:4649	Loss:0.020147505
2023-06-26 01:50:Train Epoch:4650	Loss:0.022566066
2023-06-26 01:50:Train Epoch:4651	Loss:0.014068139
2023-06-26 01:50:Train Epoch:4652	Loss:0.018677247
2023-06-26 01:50:Train Epoch:4653	Loss:0.019268086
2023-06-26 01:50:Train Epoch:4654	Loss:0.017298766
2023-06-26 01:50:Train Epoch:4655	Loss:0.018342813
2023-06-26 01:50:Train Epoch:4656	Loss:0.022503720
2023-06-26 01:50:Train Epoch:4657	Loss:0.027657482
2023-06-26 01:50:Train Epoch:4658	Loss:0.025427971
2023-06-26 01:50:Train Epoch:4659	Loss:0.017995958
2023-06-26 01:50:Train Epoch:4660	Loss:0.022974759
2023-06-26 01:50:Train Epoch:4661	Loss:0.022856301
2023-06-26 01:50:Train Epoch:4662	Loss:0.016032494
2023-06-26 01:50:Train Epoch:4663	Loss:0.024297041
2023-06-26 01:50:Train Epoch:4664	Loss:0.027822072
2023-06-26 01:50:Train Epoch:4665	Loss:0.021573599
2023-06-26 01:50:Train Epoch:4666	Loss:0.016325676
2023-06-26 01:50:Train Epoch:4667	Loss:0.031252133
2023-06-26 01:50:Train Epoch:4668	Loss:0.017778558
2023-06-26 01:50:Train Epoch:4669	Loss:0.030465137
2023-06-26 01:50:Train Epoch:4670	Loss:0.019437717
2023-06-26 01:50:Train Epoch:4671	Loss:0.019704238
2023-06-26 01:50:Train Epoch:4672	Loss:0.015220880
2023-06-26 01:50:Train Epoch:4673	Loss:0.019226681
2023-06-26 01:50:Train Epoch:4674	Loss:0.017975110
2023-06-26 01:51:Train Epoch:4675	Loss:0.017886830
2023-06-26 01:51:Train Epoch:4676	Loss:0.020371083
2023-06-26 01:51:Train Epoch:4677	Loss:0.019493890
2023-06-26 01:51:Train Epoch:4678	Loss:0.024488505
2023-06-26 01:51:Train Epoch:4679	Loss:0.026338043
2023-06-26 01:51:Train Epoch:4680	Loss:0.020542497
2023-06-26 01:51:Train Epoch:4681	Loss:0.016651318
2023-06-26 01:51:Train Epoch:4682	Loss:0.018476358
2023-06-26 01:51:Train Epoch:4683	Loss:0.020293152
2023-06-26 01:51:Train Epoch:4684	Loss:0.019760337
2023-06-26 01:51:Train Epoch:4685	Loss:0.022586326
2023-06-26 01:51:Train Epoch:4686	Loss:0.024331896
2023-06-26 01:51:Train Epoch:4687	Loss:0.019044597
2023-06-26 01:51:Train Epoch:4688	Loss:0.023678807
2023-06-26 01:51:Train Epoch:4689	Loss:0.023774242
2023-06-26 01:51:Train Epoch:4690	Loss:0.015607591
2023-06-26 01:51:Train Epoch:4691	Loss:0.017535939
2023-06-26 01:51:Train Epoch:4692	Loss:0.020329501
2023-06-26 01:51:Train Epoch:4693	Loss:0.021476115
2023-06-26 01:51:Train Epoch:4694	Loss:0.015512598
2023-06-26 01:51:Train Epoch:4695	Loss:0.017163588
2023-06-26 01:51:Train Epoch:4696	Loss:0.015880497
2023-06-26 01:51:Train Epoch:4697	Loss:0.022795548
2023-06-26 01:51:Train Epoch:4698	Loss:0.044186666
2023-06-26 01:51:Train Epoch:4699	Loss:0.019677860
2023-06-26 01:51:Train Epoch:4700	Loss:0.021003929
2023-06-26 01:51:Train Epoch:4701	Loss:0.017305723
2023-06-26 01:52:Train Epoch:4702	Loss:0.019346633
2023-06-26 01:52:Train Epoch:4703	Loss:0.019006591
2023-06-26 01:52:Train Epoch:4704	Loss:0.017182181
2023-06-26 01:52:Train Epoch:4705	Loss:0.017672450
2023-06-26 01:52:Train Epoch:4706	Loss:0.023028470
2023-06-26 01:52:Train Epoch:4707	Loss:0.016554843
2023-06-26 01:52:Train Epoch:4708	Loss:0.018759864
2023-06-26 01:52:Train Epoch:4709	Loss:0.018799586
2023-06-26 01:52:Train Epoch:4710	Loss:0.020481103
2023-06-26 01:52:Train Epoch:4711	Loss:0.021137851
2023-06-26 01:52:Train Epoch:4712	Loss:0.027152569
2023-06-26 01:52:Train Epoch:4713	Loss:0.014481426
2023-06-26 01:52:Train Epoch:4714	Loss:0.019961429
2023-06-26 01:52:Train Epoch:4715	Loss:0.014994723
2023-06-26 01:52:Train Epoch:4716	Loss:0.022167436
2023-06-26 01:52:Train Epoch:4717	Loss:0.022437823
2023-06-26 01:52:Train Epoch:4718	Loss:0.032846889
2023-06-26 01:52:Train Epoch:4719	Loss:0.021027548
2023-06-26 01:52:Train Epoch:4720	Loss:0.015716932
2023-06-26 01:52:Train Epoch:4721	Loss:0.017755641
2023-06-26 01:52:Train Epoch:4722	Loss:0.015633086
2023-06-26 01:52:Train Epoch:4723	Loss:0.015585190
2023-06-26 01:52:Train Epoch:4724	Loss:0.022935023
2023-06-26 01:52:Train Epoch:4725	Loss:0.016502916
2023-06-26 01:52:Train Epoch:4726	Loss:0.016405026
2023-06-26 01:52:Train Epoch:4727	Loss:0.019373498
2023-06-26 01:52:Train Epoch:4728	Loss:0.028092525
2023-06-26 01:53:Train Epoch:4729	Loss:0.016560376
2023-06-26 01:53:Train Epoch:4730	Loss:0.025572373
2023-06-26 01:53:Train Epoch:4731	Loss:0.017977748
2023-06-26 01:53:Train Epoch:4732	Loss:0.015643948
2023-06-26 01:53:Train Epoch:4733	Loss:0.015803973
2023-06-26 01:53:Train Epoch:4734	Loss:0.015274361
2023-06-26 01:53:Train Epoch:4735	Loss:0.022779306
2023-06-26 01:53:Train Epoch:4736	Loss:0.033550155
2023-06-26 01:53:Train Epoch:4737	Loss:0.018199529
2023-06-26 01:53:Train Epoch:4738	Loss:0.017378038
2023-06-26 01:53:Train Epoch:4739	Loss:0.017216451
2023-06-26 01:53:Train Epoch:4740	Loss:0.021669603
2023-06-26 01:53:Train Epoch:4741	Loss:0.018395024
2023-06-26 01:53:Train Epoch:4742	Loss:0.020603371
2023-06-26 01:53:Train Epoch:4743	Loss:0.022822195
2023-06-26 01:53:Train Epoch:4744	Loss:0.018760319
2023-06-26 01:53:Train Epoch:4745	Loss:0.024966069
2023-06-26 01:53:Train Epoch:4746	Loss:0.020302547
2023-06-26 01:53:Train Epoch:4747	Loss:0.022076518
2023-06-26 01:53:Train Epoch:4748	Loss:0.016805436
2023-06-26 01:53:Train Epoch:4749	Loss:0.015364706
2023-06-26 01:53:Train Epoch:4750	Loss:0.018908377
2023-06-26 01:53:Train Epoch:4751	Loss:0.021163420
2023-06-26 01:53:Train Epoch:4752	Loss:0.015402554
2023-06-26 01:53:Train Epoch:4753	Loss:0.015554186
2023-06-26 01:53:Train Epoch:4754	Loss:0.025242166
2023-06-26 01:53:Train Epoch:4755	Loss:0.014844318
2023-06-26 01:54:Train Epoch:4756	Loss:0.014295292
2023-06-26 01:54:Train Epoch:4757	Loss:0.019683829
2023-06-26 01:54:Train Epoch:4758	Loss:0.014929446
2023-06-26 01:54:Train Epoch:4759	Loss:0.021459328
2023-06-26 01:54:Train Epoch:4760	Loss:0.017212047
2023-06-26 01:54:Train Epoch:4761	Loss:0.032722531
2023-06-26 01:54:Train Epoch:4762	Loss:0.018012262
2023-06-26 01:54:Train Epoch:4763	Loss:0.021277973
2023-06-26 01:54:Train Epoch:4764	Loss:0.016988233
2023-06-26 01:54:Train Epoch:4765	Loss:0.016309882
2023-06-26 01:54:Train Epoch:4766	Loss:0.016326611
2023-06-26 01:54:Train Epoch:4767	Loss:0.015148430
2023-06-26 01:54:Train Epoch:4768	Loss:0.019029757
2023-06-26 01:54:Train Epoch:4769	Loss:0.020321022
2023-06-26 01:54:Train Epoch:4770	Loss:0.017670750
2023-06-26 01:54:Train Epoch:4771	Loss:0.020025395
2023-06-26 01:54:Train Epoch:4772	Loss:0.017234042
2023-06-26 01:54:Train Epoch:4773	Loss:0.022447498
2023-06-26 01:54:Train Epoch:4774	Loss:0.026455968
2023-06-26 01:54:Train Epoch:4775	Loss:0.019776288
2023-06-26 01:54:Train Epoch:4776	Loss:0.017517528
2023-06-26 01:54:Train Epoch:4777	Loss:0.016433501
2023-06-26 01:54:Train Epoch:4778	Loss:0.022396355
2023-06-26 01:54:Train Epoch:4779	Loss:0.018569431
2023-06-26 01:54:Train Epoch:4780	Loss:0.020741331
2023-06-26 01:54:Train Epoch:4781	Loss:0.013512215
2023-06-26 01:55:Train Epoch:4782	Loss:0.014897633
2023-06-26 01:55:Train Epoch:4783	Loss:0.016357763
2023-06-26 01:55:Train Epoch:4784	Loss:0.020899960
2023-06-26 01:55:Train Epoch:4785	Loss:0.023693913
2023-06-26 01:55:Train Epoch:4786	Loss:0.018877375
2023-06-26 01:55:Train Epoch:4787	Loss:0.017381836
2023-06-26 01:55:Train Epoch:4788	Loss:0.015677237
2023-06-26 01:55:Train Epoch:4789	Loss:0.022463593
2023-06-26 01:55:Train Epoch:4790	Loss:0.016139243
2023-06-26 01:55:Train Epoch:4791	Loss:0.016270514
2023-06-26 01:55:Train Epoch:4792	Loss:0.017439806
2023-06-26 01:55:Train Epoch:4793	Loss:0.015879203
2023-06-26 01:55:Train Epoch:4794	Loss:0.019332105
2023-06-26 01:55:Train Epoch:4795	Loss:0.020470218
2023-06-26 01:55:Train Epoch:4796	Loss:0.021622709
2023-06-26 01:55:Train Epoch:4797	Loss:0.017060785
2023-06-26 01:55:Train Epoch:4798	Loss:0.020336513
2023-06-26 01:55:Train Epoch:4799	Loss:0.022098570
2023-06-26 01:55:Train Epoch:4800	Loss:0.020821921
2023-06-26 01:55:Train Epoch:4801	Loss:0.016116297
2023-06-26 01:55:Train Epoch:4802	Loss:0.015394151
2023-06-26 01:55:Train Epoch:4803	Loss:0.019331343
2023-06-26 01:55:Train Epoch:4804	Loss:0.018389869
2023-06-26 01:55:Train Epoch:4805	Loss:0.020623661
2023-06-26 01:55:Train Epoch:4806	Loss:0.015674257
2023-06-26 01:55:Train Epoch:4807	Loss:0.018689366
2023-06-26 01:55:Train Epoch:4808	Loss:0.018805338
2023-06-26 01:56:Train Epoch:4809	Loss:0.027678798
2023-06-26 01:56:Train Epoch:4810	Loss:0.020176801
2023-06-26 01:56:Train Epoch:4811	Loss:0.018322983
2023-06-26 01:56:Train Epoch:4812	Loss:0.026077442
2023-06-26 01:56:Train Epoch:4813	Loss:0.017416105
2023-06-26 01:56:Train Epoch:4814	Loss:0.015072493
2023-06-26 01:56:Train Epoch:4815	Loss:0.018018291
2023-06-26 01:56:Train Epoch:4816	Loss:0.021447597
2023-06-26 01:56:Train Epoch:4817	Loss:0.019328003
2023-06-26 01:56:Train Epoch:4818	Loss:0.014475185
2023-06-26 01:56:Train Epoch:4819	Loss:0.019836668
2023-06-26 01:56:Train Epoch:4820	Loss:0.026638450
2023-06-26 01:56:Train Epoch:4821	Loss:0.014934789
2023-06-26 01:56:Train Epoch:4822	Loss:0.017119107
2023-06-26 01:56:Train Epoch:4823	Loss:0.019530486
2023-06-26 01:56:Train Epoch:4824	Loss:0.017709404
2023-06-26 01:56:Train Epoch:4825	Loss:0.014118111
2023-06-26 01:56:Train Epoch:4826	Loss:0.026138215
2023-06-26 01:56:Train Epoch:4827	Loss:0.014116625
2023-06-26 01:56:Train Epoch:4828	Loss:0.022739946
2023-06-26 01:56:Train Epoch:4829	Loss:0.016223344
2023-06-26 01:56:Train Epoch:4830	Loss:0.019377771
2023-06-26 01:56:Train Epoch:4831	Loss:0.017461482
2023-06-26 01:56:Train Epoch:4832	Loss:0.025566155
2023-06-26 01:56:Train Epoch:4833	Loss:0.017764782
2023-06-26 01:56:Train Epoch:4834	Loss:0.020405143
2023-06-26 01:56:Train Epoch:4835	Loss:0.022739819
2023-06-26 01:57:Train Epoch:4836	Loss:0.020868822
2023-06-26 01:57:Train Epoch:4837	Loss:0.016136149
2023-06-26 01:57:Train Epoch:4838	Loss:0.020131930
2023-06-26 01:57:Train Epoch:4839	Loss:0.020623420
2023-06-26 01:57:Train Epoch:4840	Loss:0.017557939
2023-06-26 01:57:Train Epoch:4841	Loss:0.014319586
2023-06-26 01:57:Train Epoch:4842	Loss:0.017043604
2023-06-26 01:57:Train Epoch:4843	Loss:0.018103154
2023-06-26 01:57:Train Epoch:4844	Loss:0.017900654
2023-06-26 01:57:Train Epoch:4845	Loss:0.035042557
2023-06-26 01:57:Train Epoch:4846	Loss:0.017041374
2023-06-26 01:57:Train Epoch:4847	Loss:0.017964831
2023-06-26 01:57:Train Epoch:4848	Loss:0.019062363
2023-06-26 01:57:Train Epoch:4849	Loss:0.020441832
2023-06-26 01:57:Train Epoch:4850	Loss:0.015635696
2023-06-26 01:57:Train Epoch:4851	Loss:0.017162881
2023-06-26 01:57:Train Epoch:4852	Loss:0.017138723
2023-06-26 01:57:Train Epoch:4853	Loss:0.014776149
2023-06-26 01:57:Train Epoch:4854	Loss:0.022759987
2023-06-26 01:57:Train Epoch:4855	Loss:0.016839377
2023-06-26 01:57:Train Epoch:4856	Loss:0.016166233
2023-06-26 01:57:Train Epoch:4857	Loss:0.019660047
2023-06-26 01:57:Train Epoch:4858	Loss:0.018778790
2023-06-26 01:57:Train Epoch:4859	Loss:0.014913866
2023-06-26 01:57:Train Epoch:4860	Loss:0.016598765
2023-06-26 01:57:Train Epoch:4861	Loss:0.018230770
2023-06-26 01:57:Train Epoch:4862	Loss:0.016483344
2023-06-26 01:58:Train Epoch:4863	Loss:0.018131518
2023-06-26 01:58:Train Epoch:4864	Loss:0.027469171
2023-06-26 01:58:Train Epoch:4865	Loss:0.029465527
2023-06-26 01:58:Train Epoch:4866	Loss:0.017327862
2023-06-26 01:58:Train Epoch:4867	Loss:0.018424168
2023-06-26 01:58:Train Epoch:4868	Loss:0.024180292
2023-06-26 01:58:Train Epoch:4869	Loss:0.017213647
2023-06-26 01:58:Train Epoch:4870	Loss:0.027396046
2023-06-26 01:58:Train Epoch:4871	Loss:0.013914605
2023-06-26 01:58:Train Epoch:4872	Loss:0.018004459
2023-06-26 01:58:Train Epoch:4873	Loss:0.019099365
2023-06-26 01:58:Train Epoch:4874	Loss:0.019466129
2023-06-26 01:58:Train Epoch:4875	Loss:0.022852879
2023-06-26 01:58:Train Epoch:4876	Loss:0.025459051
2023-06-26 01:58:Train Epoch:4877	Loss:0.018764177
2023-06-26 01:58:Train Epoch:4878	Loss:0.018159716
2023-06-26 01:58:Train Epoch:4879	Loss:0.016527900
2023-06-26 01:58:Train Epoch:4880	Loss:0.019006043
2023-06-26 01:58:Train Epoch:4881	Loss:0.028244325
2023-06-26 01:58:Train Epoch:4882	Loss:0.014274257
2023-06-26 01:58:Train Epoch:4883	Loss:0.021343021
2023-06-26 01:58:Train Epoch:4884	Loss:0.013166338
2023-06-26 01:58:Train Epoch:4885	Loss:0.018021999
2023-06-26 01:58:Train Epoch:4886	Loss:0.020801944
2023-06-26 01:58:Train Epoch:4887	Loss:0.019277147
2023-06-26 01:58:Train Epoch:4888	Loss:0.015897595
2023-06-26 01:58:Train Epoch:4889	Loss:0.021833613
2023-06-26 01:59:Train Epoch:4890	Loss:0.017337204
2023-06-26 01:59:Train Epoch:4891	Loss:0.012973074
2023-06-26 01:59:Train Epoch:4892	Loss:0.020107919
2023-06-26 01:59:Train Epoch:4893	Loss:0.025356407
2023-06-26 01:59:Train Epoch:4894	Loss:0.024365132
2023-06-26 01:59:Train Epoch:4895	Loss:0.015695911
2023-06-26 01:59:Train Epoch:4896	Loss:0.018082343
2023-06-26 01:59:Train Epoch:4897	Loss:0.017172519
2023-06-26 01:59:Train Epoch:4898	Loss:0.019953854
2023-06-26 01:59:Train Epoch:4899	Loss:0.016456532
2023-06-26 01:59:Train Epoch:4900	Loss:0.017938965
2023-06-26 01:59:Train Epoch:4901	Loss:0.019949821
2023-06-26 01:59:Train Epoch:4902	Loss:0.017766009
2023-06-26 01:59:Train Epoch:4903	Loss:0.027334548
2023-06-26 01:59:Train Epoch:4904	Loss:0.016362322
2023-06-26 01:59:Train Epoch:4905	Loss:0.017099079
2023-06-26 01:59:Train Epoch:4906	Loss:0.019138046
2023-06-26 01:59:Train Epoch:4907	Loss:0.020330548
2023-06-26 01:59:Train Epoch:4908	Loss:0.015385486
2023-06-26 01:59:Train Epoch:4909	Loss:0.017059335
2023-06-26 01:59:Train Epoch:4910	Loss:0.014885791
2023-06-26 01:59:Train Epoch:4911	Loss:0.017237897
2023-06-26 01:59:Train Epoch:4912	Loss:0.023723624
2023-06-26 01:59:Train Epoch:4913	Loss:0.015957872
2023-06-26 01:59:Train Epoch:4914	Loss:0.033221164
2023-06-26 01:59:Train Epoch:4915	Loss:0.019310558
2023-06-26 01:59:Train Epoch:4916	Loss:0.018341207
2023-06-26 02:00:Train Epoch:4917	Loss:0.018809133
2023-06-26 02:00:Train Epoch:4918	Loss:0.015549064
2023-06-26 02:00:Train Epoch:4919	Loss:0.017978271
2023-06-26 02:00:Train Epoch:4920	Loss:0.019306675
2023-06-26 02:00:Train Epoch:4921	Loss:0.024126776
2023-06-26 02:00:Train Epoch:4922	Loss:0.018356071
2023-06-26 02:00:Train Epoch:4923	Loss:0.017399203
2023-06-26 02:00:Train Epoch:4924	Loss:0.024000344
2023-06-26 02:00:Train Epoch:4925	Loss:0.019976445
2023-06-26 02:00:Train Epoch:4926	Loss:0.018266707
2023-06-26 02:00:Train Epoch:4927	Loss:0.015463865
2023-06-26 02:00:Train Epoch:4928	Loss:0.017849230
2023-06-26 02:00:Train Epoch:4929	Loss:0.018789596
2023-06-26 02:00:Train Epoch:4930	Loss:0.025179306
2023-06-26 02:00:Train Epoch:4931	Loss:0.019385909
2023-06-26 02:00:Train Epoch:4932	Loss:0.016911495
2023-06-26 02:00:Train Epoch:4933	Loss:0.018839648
2023-06-26 02:00:Train Epoch:4934	Loss:0.014149948
2023-06-26 02:00:Train Epoch:4935	Loss:0.017516023
2023-06-26 02:00:Train Epoch:4936	Loss:0.014013742
2023-06-26 02:00:Train Epoch:4937	Loss:0.015082041
2023-06-26 02:00:Train Epoch:4938	Loss:0.013570910
2023-06-26 02:00:Train Epoch:4939	Loss:0.020416486
2023-06-26 02:00:Train Epoch:4940	Loss:0.021173328
2023-06-26 02:00:Train Epoch:4941	Loss:0.019437329
2023-06-26 02:00:Train Epoch:4942	Loss:0.018418362
2023-06-26 02:00:Train Epoch:4943	Loss:0.020136614
2023-06-26 02:01:Train Epoch:4944	Loss:0.019043538
2023-06-26 02:01:Train Epoch:4945	Loss:0.015384176
2023-06-26 02:01:Train Epoch:4946	Loss:0.019417495
2023-06-26 02:01:Train Epoch:4947	Loss:0.018464143
2023-06-26 02:01:Train Epoch:4948	Loss:0.023460161
2023-06-26 02:01:Train Epoch:4949	Loss:0.019808734
2023-06-26 02:01:Train Epoch:4950	Loss:0.014853061
2023-06-26 02:01:Train Epoch:4951	Loss:0.019849094
2023-06-26 02:01:Train Epoch:4952	Loss:0.018453664
2023-06-26 02:01:Train Epoch:4953	Loss:0.012028752
2023-06-26 02:01:Train Epoch:4954	Loss:0.018074683
2023-06-26 02:01:Train Epoch:4955	Loss:0.017529633
2023-06-26 02:01:Train Epoch:4956	Loss:0.023374251
2023-06-26 02:01:Train Epoch:4957	Loss:0.042098054
2023-06-26 02:01:Train Epoch:4958	Loss:0.016891398
2023-06-26 02:01:Train Epoch:4959	Loss:0.017754068
2023-06-26 02:01:Train Epoch:4960	Loss:0.024333688
2023-06-26 02:01:Train Epoch:4961	Loss:0.022694045
2023-06-26 02:01:Train Epoch:4962	Loss:0.013597778
2023-06-26 02:01:Train Epoch:4963	Loss:0.019229897
2023-06-26 02:01:Train Epoch:4964	Loss:0.017623083
2023-06-26 02:01:Train Epoch:4965	Loss:0.017354837
2023-06-26 02:01:Train Epoch:4966	Loss:0.021793390
2023-06-26 02:01:Train Epoch:4967	Loss:0.018683233
2023-06-26 02:01:Train Epoch:4968	Loss:0.016586824
2023-06-26 02:01:Train Epoch:4969	Loss:0.016515263
2023-06-26 02:02:Train Epoch:4970	Loss:0.014252389
2023-06-26 02:02:Train Epoch:4971	Loss:0.015564065
2023-06-26 02:02:Train Epoch:4972	Loss:0.014762315
2023-06-26 02:02:Train Epoch:4973	Loss:0.017661573
2023-06-26 02:02:Train Epoch:4974	Loss:0.026443438
2023-06-26 02:02:Train Epoch:4975	Loss:0.013948120
2023-06-26 02:02:Train Epoch:4976	Loss:0.016498329
2023-06-26 02:02:Train Epoch:4977	Loss:0.017631793
2023-06-26 02:02:Train Epoch:4978	Loss:0.023861564
2023-06-26 02:02:Train Epoch:4979	Loss:0.027671064
2023-06-26 02:02:Train Epoch:4980	Loss:0.016360215
2023-06-26 02:02:Train Epoch:4981	Loss:0.026136019
2023-06-26 02:02:Train Epoch:4982	Loss:0.025312666
2023-06-26 02:02:Train Epoch:4983	Loss:0.015089583
2023-06-26 02:02:Train Epoch:4984	Loss:0.025427600
2023-06-26 02:02:Train Epoch:4985	Loss:0.018966578
2023-06-26 02:02:Train Epoch:4986	Loss:0.015601006
2023-06-26 02:02:Train Epoch:4987	Loss:0.016017543
2023-06-26 02:02:Train Epoch:4988	Loss:0.023262795
2023-06-26 02:02:Train Epoch:4989	Loss:0.028290191
2023-06-26 02:02:Train Epoch:4990	Loss:0.014894456
2023-06-26 02:02:Train Epoch:4991	Loss:0.018364542
