2023-07-07 18:18:Train Epoch:0	Loss:44.243857611
2023-07-07 20:53:Train Epoch:5198	Loss:21.057034831
2023-07-07 20:53:Train Epoch:5199	Loss:21.098393667
2023-07-07 20:53:Train Epoch:5200	Loss:21.461602874
2023-07-07 20:53:Train Epoch:5201	Loss:20.790397994
2023-07-07 20:53:Train Epoch:5202	Loss:20.804037815
2023-07-07 20:53:Train Epoch:5203	Loss:21.461887255
2023-07-07 20:53:Train Epoch:5204	Loss:21.245741472
2023-07-07 20:53:Train Epoch:5205	Loss:21.519916415
2023-07-07 20:53:Train Epoch:5206	Loss:21.167148838
2023-07-07 20:53:Train Epoch:5207	Loss:21.190725394
2023-07-07 20:53:Train Epoch:5208	Loss:21.011111653
2023-07-07 20:53:Train Epoch:5209	Loss:21.527434759
2023-07-07 20:53:Train Epoch:5210	Loss:21.030475151
2023-07-07 20:53:Train Epoch:5211	Loss:21.365462706
2023-07-07 20:53:Train Epoch:5212	Loss:21.264152958
2023-07-07 20:53:Train Epoch:5213	Loss:21.309166834
2023-07-07 20:53:Train Epoch:5214	Loss:21.655210136
2023-07-07 20:53:Train Epoch:5215	Loss:21.409953479
2023-07-07 20:53:Train Epoch:5216	Loss:21.074950050
2023-07-07 20:53:Train Epoch:5217	Loss:21.129628399
2023-07-07 20:53:Train Epoch:5218	Loss:21.267047448
2023-07-07 20:53:Train Epoch:5219	Loss:21.179133809
2023-07-07 20:53:Train Epoch:5220	Loss:20.929650222
2023-07-07 20:53:Train Epoch:5221	Loss:21.295949242
2023-07-07 20:53:Train Epoch:5222	Loss:21.434810407
2023-07-07 20:53:Train Epoch:5223	Loss:21.288109478
2023-07-07 20:53:Train Epoch:5224	Loss:21.159124689
2023-07-07 20:54:Train Epoch:5225	Loss:20.793480954
2023-07-07 20:54:Train Epoch:5226	Loss:20.815255431
2023-07-07 20:54:Train Epoch:5227	Loss:21.313750565
2023-07-07 20:54:Train Epoch:5228	Loss:21.032468040
2023-07-07 20:54:Train Epoch:5229	Loss:21.271580536
2023-07-07 20:54:Train Epoch:5230	Loss:21.241953414
2023-07-07 20:54:Train Epoch:5231	Loss:21.715751573
2023-07-07 20:54:Train Epoch:5232	Loss:21.458442854
2023-07-07 20:54:Train Epoch:5233	Loss:20.909210965
2023-07-07 20:54:Train Epoch:5234	Loss:21.448744232
2023-07-07 20:54:Train Epoch:5235	Loss:21.661927865
2023-07-07 20:54:Train Epoch:5236	Loss:21.259574168
2023-07-07 20:54:Train Epoch:5237	Loss:21.182693785
2023-07-07 20:54:Train Epoch:5238	Loss:20.988360487
2023-07-07 20:54:Train Epoch:5239	Loss:21.051228160
2023-07-07 20:54:Train Epoch:5240	Loss:20.971417165
2023-07-07 20:54:Train Epoch:5241	Loss:21.034689188
2023-07-07 20:54:Train Epoch:5242	Loss:21.031524407
2023-07-07 20:54:Train Epoch:5243	Loss:21.150709991
2023-07-07 20:54:Train Epoch:5244	Loss:20.907319264
2023-07-07 20:54:Train Epoch:5245	Loss:20.925203402
2023-07-07 20:54:Train Epoch:5246	Loss:21.255583830
2023-07-07 20:54:Train Epoch:5247	Loss:21.004796334
2023-07-07 20:54:Train Epoch:5248	Loss:21.383797266
2023-07-07 20:54:Train Epoch:5249	Loss:20.947709204
2023-07-07 20:54:Train Epoch:5250	Loss:21.173196783
2023-07-07 20:54:Train Epoch:5251	Loss:21.233240194
2023-07-07 20:54:Train Epoch:5252	Loss:20.980241999
2023-07-07 20:54:Train Epoch:5253	Loss:21.087900366
2023-07-07 20:54:Train Epoch:5254	Loss:20.874990247
2023-07-07 20:54:Train Epoch:5255	Loss:21.198276238
2023-07-07 20:54:Train Epoch:5256	Loss:21.188333452
2023-07-07 20:54:Train Epoch:5257	Loss:21.741918711
2023-07-07 20:54:Train Epoch:5258	Loss:21.383622802
2023-07-07 20:54:Train Epoch:5259	Loss:21.537147534
2023-07-07 20:55:Train Epoch:5260	Loss:21.573235130
2023-07-07 20:55:Train Epoch:5261	Loss:21.507498152
2023-07-07 20:55:Train Epoch:5262	Loss:20.951017844
2023-07-07 20:55:Train Epoch:5263	Loss:21.339487543
2023-07-07 20:55:Train Epoch:5264	Loss:20.804886577
2023-07-07 20:55:Train Epoch:5265	Loss:21.293690106
2023-07-07 20:55:Train Epoch:5266	Loss:21.464431286
2023-07-07 20:55:Train Epoch:5267	Loss:21.063518359
2023-07-07 20:55:Train Epoch:5268	Loss:21.327605335
2023-07-07 20:55:Train Epoch:5269	Loss:20.983082879
2023-07-07 20:55:Train Epoch:5270	Loss:21.238495012
2023-07-07 20:55:Train Epoch:5271	Loss:21.020116897
2023-07-07 20:55:Train Epoch:5272	Loss:21.387235655
2023-07-07 20:55:Train Epoch:5273	Loss:21.006342039
2023-07-07 20:55:Train Epoch:5274	Loss:21.349977423
2023-07-07 20:55:Train Epoch:5275	Loss:20.868998773
2023-07-07 20:55:Train Epoch:5276	Loss:20.992035976
2023-07-07 20:55:Train Epoch:5277	Loss:21.026654677
2023-07-07 20:55:Train Epoch:5278	Loss:21.225352049
2023-07-07 20:55:Train Epoch:5279	Loss:21.134246826
2023-07-07 20:55:Train Epoch:5280	Loss:20.836167011
2023-07-07 20:55:Train Epoch:5281	Loss:21.129476294
2023-07-07 20:55:Train Epoch:5282	Loss:21.191399791
2023-07-07 20:55:Train Epoch:5283	Loss:20.864730245
2023-07-07 20:55:Train Epoch:5284	Loss:21.255341397
2023-07-07 20:55:Train Epoch:5285	Loss:21.462556066
2023-07-07 20:55:Train Epoch:5286	Loss:21.910410014
2023-07-07 20:55:Train Epoch:5287	Loss:21.372776596
2023-07-07 20:55:Train Epoch:5288	Loss:20.933737488
2023-07-07 20:55:Train Epoch:5289	Loss:21.219071944
2023-07-07 20:55:Train Epoch:5290	Loss:21.031895304
2023-07-07 20:55:Train Epoch:5291	Loss:21.644031905
2023-07-07 20:55:Train Epoch:5292	Loss:20.869563131
2023-07-07 20:55:Train Epoch:5293	Loss:21.474023445
2023-07-07 20:55:Train Epoch:5294	Loss:21.162345030
2023-07-07 20:56:Train Epoch:5295	Loss:21.516329389
2023-07-07 20:56:Train Epoch:5296	Loss:21.346210825
2023-07-07 20:56:Train Epoch:5297	Loss:21.521619611
2023-07-07 20:56:Train Epoch:5298	Loss:21.070198758
2023-07-07 20:56:Train Epoch:5299	Loss:21.204290800
2023-07-07 20:56:Train Epoch:5300	Loss:21.224053599
2023-07-07 20:56:Train Epoch:5301	Loss:20.957129873
2023-07-07 20:56:Train Epoch:5302	Loss:21.072673166
2023-07-07 20:56:Train Epoch:5303	Loss:21.456718350
2023-07-07 20:56:Train Epoch:5304	Loss:21.630142760
2023-07-07 20:56:Train Epoch:5305	Loss:21.228384301
2023-07-07 20:56:Train Epoch:5306	Loss:21.195709007
2023-07-07 20:56:Train Epoch:5307	Loss:20.842533550
2023-07-07 20:56:Train Epoch:5308	Loss:21.187715484
2023-07-07 20:56:Train Epoch:5309	Loss:21.443907637
2023-07-07 20:56:Train Epoch:5310	Loss:21.236095581
2023-07-07 20:56:Train Epoch:5311	Loss:21.495837260
2023-07-07 20:56:Train Epoch:5312	Loss:21.300535275
2023-07-07 20:56:Train Epoch:5313	Loss:21.237570881
2023-07-07 20:56:Train Epoch:5314	Loss:21.423495410
2023-07-07 20:56:Train Epoch:5315	Loss:21.196139982
2023-07-07 20:56:Train Epoch:5316	Loss:21.053981278
2023-07-07 20:56:Train Epoch:5317	Loss:20.835313322
2023-07-07 20:56:Train Epoch:5318	Loss:21.724141617
2023-07-07 20:56:Train Epoch:5319	Loss:21.124064859
2023-07-07 20:56:Train Epoch:5320	Loss:20.746645086
2023-07-07 20:56:Train Epoch:5321	Loss:20.955316609
2023-07-07 20:56:Train Epoch:5322	Loss:21.491788773
2023-07-07 20:56:Train Epoch:5323	Loss:21.280037960
2023-07-07 20:56:Train Epoch:5324	Loss:20.868955030
2023-07-07 20:56:Train Epoch:5325	Loss:21.333674973
2023-07-07 20:56:Train Epoch:5326	Loss:21.135952279
2023-07-07 20:56:Train Epoch:5327	Loss:21.099661177
2023-07-07 20:56:Train Epoch:5328	Loss:21.250917070
2023-07-07 20:56:Train Epoch:5329	Loss:20.950099576
2023-07-07 20:57:Train Epoch:5330	Loss:21.274784101
2023-07-07 20:57:Train Epoch:5331	Loss:21.079085561
2023-07-07 20:57:Train Epoch:5332	Loss:21.456244044
2023-07-07 20:57:Train Epoch:5333	Loss:21.395034374
2023-07-07 20:57:Train Epoch:5334	Loss:21.312653318
2023-07-07 20:57:Train Epoch:5335	Loss:20.797829757
2023-07-07 20:57:Train Epoch:5336	Loss:21.324486425
2023-07-07 20:57:Train Epoch:5337	Loss:21.348178096
2023-07-07 20:57:Train Epoch:5338	Loss:21.155497323
2023-07-07 20:57:Train Epoch:5339	Loss:21.131287958
2023-07-07 20:57:Train Epoch:5340	Loss:21.076347390
2023-07-07 20:57:Train Epoch:5341	Loss:21.287520930
2023-07-07 20:57:Train Epoch:5342	Loss:21.469217630
2023-07-07 20:57:Train Epoch:5343	Loss:21.011492295
2023-07-07 20:57:Train Epoch:5344	Loss:21.296274094
2023-07-07 20:57:Train Epoch:5345	Loss:20.946088688
2023-07-07 20:57:Train Epoch:5346	Loss:21.559379820
2023-07-07 20:57:Train Epoch:5347	Loss:21.089632030
2023-07-07 20:57:Train Epoch:5348	Loss:21.171729277
2023-07-07 20:57:Train Epoch:5349	Loss:21.672570874
2023-07-07 20:57:Train Epoch:5350	Loss:21.062285653
2023-07-07 20:57:Train Epoch:5351	Loss:20.927351785
2023-07-07 20:57:Train Epoch:5352	Loss:21.271927698
2023-07-07 20:57:Train Epoch:5353	Loss:21.429685819
2023-07-07 20:57:Train Epoch:5354	Loss:20.846169360
2023-07-07 20:57:Train Epoch:5355	Loss:21.409077739
2023-07-07 20:57:Train Epoch:5356	Loss:21.121877997
2023-07-07 20:57:Train Epoch:5357	Loss:21.746243128
2023-07-07 20:57:Train Epoch:5358	Loss:21.643411560
2023-07-07 20:57:Train Epoch:5359	Loss:21.063724708
2023-07-07 20:57:Train Epoch:5360	Loss:20.935899244
2023-07-07 20:57:Train Epoch:5361	Loss:20.903772973
2023-07-07 20:57:Train Epoch:5362	Loss:20.988429286
2023-07-07 20:57:Train Epoch:5363	Loss:21.018160634
2023-07-07 20:58:Train Epoch:5364	Loss:21.046937432
2023-07-07 20:58:Train Epoch:5365	Loss:20.869507318
2023-07-07 20:58:Train Epoch:5366	Loss:21.440960001
2023-07-07 20:58:Train Epoch:5367	Loss:21.530160040
2023-07-07 20:58:Train Epoch:5368	Loss:21.268177358
2023-07-07 20:58:Train Epoch:5369	Loss:20.740262229
2023-07-07 20:58:Train Epoch:5370	Loss:21.140334157
2023-07-07 20:58:Train Epoch:5371	Loss:20.922761304
2023-07-07 20:58:Train Epoch:5372	Loss:20.778757147
2023-07-07 20:58:Train Epoch:5373	Loss:20.951336118
2023-07-07 20:58:Train Epoch:5374	Loss:21.541316631
2023-07-07 20:58:Train Epoch:5375	Loss:21.023292791
2023-07-07 20:58:Train Epoch:5376	Loss:21.277593449
2023-07-07 20:58:Train Epoch:5377	Loss:21.280584209
2023-07-07 20:58:Train Epoch:5378	Loss:20.899894669
2023-07-07 20:58:Train Epoch:5379	Loss:21.355053849
2023-07-07 20:58:Train Epoch:5380	Loss:21.187603512
2023-07-07 20:58:Train Epoch:5381	Loss:20.853801712
2023-07-07 20:58:Train Epoch:5382	Loss:21.354712151
2023-07-07 20:58:Train Epoch:5383	Loss:21.512655747
2023-07-07 20:58:Train Epoch:5384	Loss:20.924355353
2023-07-07 20:58:Train Epoch:5385	Loss:21.597240246
2023-07-07 20:58:Train Epoch:5386	Loss:21.322197519
2023-07-07 20:58:Train Epoch:5387	Loss:21.171615779
2023-07-07 20:58:Train Epoch:5388	Loss:21.062425139
2023-07-07 20:58:Train Epoch:5389	Loss:20.985091198
2023-07-07 20:58:Train Epoch:5390	Loss:20.866176924
2023-07-07 20:58:Train Epoch:5391	Loss:21.885743960
2023-07-07 20:58:Train Epoch:5392	Loss:21.530548893
2023-07-07 20:58:Train Epoch:5393	Loss:21.371407991
2023-07-07 20:58:Train Epoch:5394	Loss:21.156097113
2023-07-07 20:58:Train Epoch:5395	Loss:21.392508225
2023-07-07 20:58:Train Epoch:5396	Loss:21.290968077
2023-07-07 20:58:Train Epoch:5397	Loss:20.899225783
2023-07-07 20:58:Train Epoch:5398	Loss:20.963345164
2023-07-07 20:58:Train Epoch:5399	Loss:21.608627226
2023-07-07 20:59:Train Epoch:5400	Loss:21.063842779
2023-07-07 20:59:Train Epoch:5401	Loss:21.360105083
2023-07-07 20:59:Train Epoch:5402	Loss:21.228692007
2023-07-07 20:59:Train Epoch:5403	Loss:20.997399999
2023-07-07 20:59:Train Epoch:5404	Loss:21.332357278
2023-07-07 20:59:Train Epoch:5405	Loss:21.362152225
2023-07-07 20:59:Train Epoch:5406	Loss:20.818290801
2023-07-07 20:59:Train Epoch:5407	Loss:21.271781623
2023-07-07 20:59:Train Epoch:5408	Loss:21.143344600
2023-07-07 20:59:Train Epoch:5409	Loss:21.401887685
2023-07-07 20:59:Train Epoch:5410	Loss:21.484393486
2023-07-07 20:59:Train Epoch:5411	Loss:21.003082082
2023-07-07 20:59:Train Epoch:5412	Loss:21.215697568
2023-07-07 20:59:Train Epoch:5413	Loss:20.771696419
2023-07-07 20:59:Train Epoch:5414	Loss:21.358216331
2023-07-07 20:59:Train Epoch:5415	Loss:20.897318779
2023-07-07 20:59:Train Epoch:5416	Loss:21.289402041
2023-07-07 20:59:Train Epoch:5417	Loss:21.114129311
2023-07-07 20:59:Train Epoch:5418	Loss:21.332251817
2023-07-07 20:59:Train Epoch:5419	Loss:21.204844776
2023-07-07 20:59:Train Epoch:5420	Loss:21.202082364
2023-07-07 20:59:Train Epoch:5421	Loss:21.350159924
2023-07-07 20:59:Train Epoch:5422	Loss:21.185929472
2023-07-07 20:59:Train Epoch:5423	Loss:21.035177168
2023-07-07 20:59:Train Epoch:5424	Loss:21.272781583
2023-07-07 20:59:Train Epoch:5425	Loss:21.142337544
2023-07-07 20:59:Train Epoch:5426	Loss:21.135245293
2023-07-07 20:59:Train Epoch:5427	Loss:21.042085433
2023-07-07 20:59:Train Epoch:5428	Loss:21.134167030
2023-07-07 20:59:Train Epoch:5429	Loss:21.481402185
2023-07-07 20:59:Train Epoch:5430	Loss:21.408633560
2023-07-07 20:59:Train Epoch:5431	Loss:21.118082553
2023-07-07 20:59:Train Epoch:5432	Loss:20.988668643
2023-07-07 20:59:Train Epoch:5433	Loss:20.851789303
2023-07-07 20:59:Train Epoch:5434	Loss:21.026617545
2023-07-07 21:00:Train Epoch:5435	Loss:21.486356746
2023-07-07 21:00:Train Epoch:5436	Loss:21.374021456
2023-07-07 21:00:Train Epoch:5437	Loss:21.126290977
2023-07-07 21:00:Train Epoch:5438	Loss:21.033124933
2023-07-07 21:00:Train Epoch:5439	Loss:21.028940740
2023-07-07 21:00:Train Epoch:5440	Loss:21.035933852
2023-07-07 21:00:Train Epoch:5441	Loss:20.827082441
2023-07-07 21:00:Train Epoch:5442	Loss:21.398504067
2023-07-07 21:00:Train Epoch:5443	Loss:21.508688720
2023-07-07 21:00:Train Epoch:5444	Loss:21.331543693
2023-07-07 21:00:Train Epoch:5445	Loss:21.090182269
2023-07-07 21:00:Train Epoch:5446	Loss:21.024564618
2023-07-07 21:00:Train Epoch:5447	Loss:20.867299053
2023-07-07 21:00:Train Epoch:5448	Loss:21.105939335
2023-07-07 21:00:Train Epoch:5449	Loss:21.192272730
2023-07-07 21:00:Train Epoch:5450	Loss:21.146496391
2023-07-07 21:00:Train Epoch:5451	Loss:20.976163337
2023-07-07 21:00:Train Epoch:5452	Loss:21.396006625
2023-07-07 21:00:Train Epoch:5453	Loss:21.184122834
2023-07-07 21:00:Train Epoch:5454	Loss:20.694596680
2023-07-07 21:00:Train Epoch:5455	Loss:21.065206725
2023-07-07 21:00:Train Epoch:5456	Loss:20.985944971
2023-07-07 21:00:Train Epoch:5457	Loss:21.082692740
2023-07-07 21:00:Train Epoch:5458	Loss:21.066115640
2023-07-07 21:00:Train Epoch:5459	Loss:21.393471997
2023-07-07 21:00:Train Epoch:5460	Loss:20.940669041
2023-07-07 21:00:Train Epoch:5461	Loss:21.015260158
2023-07-07 21:00:Train Epoch:5462	Loss:21.512727842
2023-07-07 21:00:Train Epoch:5463	Loss:20.737989564
2023-07-07 21:00:Train Epoch:5464	Loss:20.911874703
2023-07-07 21:00:Train Epoch:5465	Loss:21.054594226
2023-07-07 21:00:Train Epoch:5466	Loss:21.507714281
2023-07-07 21:00:Train Epoch:5467	Loss:21.192395922
2023-07-07 21:00:Train Epoch:5468	Loss:21.236507038
2023-07-07 21:01:Train Epoch:5469	Loss:20.910924850
2023-07-07 21:01:Train Epoch:5470	Loss:21.134647850
2023-07-07 21:01:Train Epoch:5471	Loss:21.321651671
2023-07-07 21:01:Train Epoch:5472	Loss:21.093344234
2023-07-07 21:01:Train Epoch:5473	Loss:20.979268014
2023-07-07 21:01:Train Epoch:5474	Loss:20.789237384
2023-07-07 21:01:Train Epoch:5475	Loss:20.996948111
2023-07-07 21:01:Train Epoch:5476	Loss:20.954550242
2023-07-07 21:01:Train Epoch:5477	Loss:20.926586974
2023-07-07 21:01:Train Epoch:5478	Loss:21.459003385
2023-07-07 21:01:Train Epoch:5479	Loss:21.346123191
2023-07-07 21:01:Train Epoch:5480	Loss:21.438158015
2023-07-07 21:01:Train Epoch:5481	Loss:21.013159819
2023-07-07 21:01:Train Epoch:5482	Loss:21.551493020
2023-07-07 21:01:Train Epoch:5483	Loss:21.086053782
2023-07-07 21:01:Train Epoch:5484	Loss:21.524067314
2023-07-07 21:01:Train Epoch:5485	Loss:21.180785655
2023-07-07 21:01:Train Epoch:5486	Loss:20.929681751
2023-07-07 21:01:Train Epoch:5487	Loss:21.340944099
2023-07-07 21:01:Train Epoch:5488	Loss:21.246133076
2023-07-07 21:01:Train Epoch:5489	Loss:21.118166680
2023-07-07 21:01:Train Epoch:5490	Loss:21.381077791
2023-07-07 21:01:Train Epoch:5491	Loss:20.488262692
2023-07-07 21:01:Train Epoch:5492	Loss:21.576589255
2023-07-07 21:01:Train Epoch:5493	Loss:20.886571315
2023-07-07 21:01:Train Epoch:5494	Loss:21.075049062
2023-07-07 21:01:Train Epoch:5495	Loss:21.286773407
2023-07-07 21:01:Train Epoch:5496	Loss:20.966321379
2023-07-07 21:01:Train Epoch:5497	Loss:20.699870724
2023-07-07 21:01:Train Epoch:5498	Loss:20.808701926
2023-07-07 21:01:Train Epoch:5499	Loss:20.799761718
2023-07-07 21:01:Train Epoch:5500	Loss:21.273685345
2023-07-07 21:01:Train Epoch:5501	Loss:21.155876534
2023-07-07 21:01:Train Epoch:5502	Loss:21.323154351
2023-07-07 21:01:Train Epoch:5503	Loss:20.985834626
2023-07-07 21:02:Train Epoch:5504	Loss:21.070565335
2023-07-07 21:02:Train Epoch:5505	Loss:21.082544293
2023-07-07 21:02:Train Epoch:5506	Loss:21.134603962
2023-07-07 21:02:Train Epoch:5507	Loss:21.057822449
2023-07-07 21:02:Train Epoch:5508	Loss:21.062687399
2023-07-07 21:02:Train Epoch:5509	Loss:20.812876656
2023-07-07 21:02:Train Epoch:5510	Loss:21.225659791
2023-07-07 21:02:Train Epoch:5511	Loss:21.317562664
2023-07-07 21:02:Train Epoch:5512	Loss:21.365519677
2023-07-07 21:02:Train Epoch:5513	Loss:20.915190785
2023-07-07 21:02:Train Epoch:5514	Loss:21.240771227
2023-07-07 21:02:Train Epoch:5515	Loss:20.871502262
2023-07-07 21:02:Train Epoch:5516	Loss:20.867784613
2023-07-07 21:02:Train Epoch:5517	Loss:20.964102795
2023-07-07 21:02:Train Epoch:5518	Loss:21.493623026
2023-07-07 21:02:Train Epoch:5519	Loss:20.989584601
2023-07-07 21:02:Train Epoch:5520	Loss:21.199259120
2023-07-07 21:02:Train Epoch:5521	Loss:21.330047742
2023-07-07 21:02:Train Epoch:5522	Loss:21.022485380
2023-07-07 21:02:Train Epoch:5523	Loss:21.300819613
2023-07-07 21:02:Train Epoch:5524	Loss:21.350818070
2023-07-07 21:02:Train Epoch:5525	Loss:21.325637599
2023-07-07 21:02:Train Epoch:5526	Loss:21.307780997
2023-07-07 21:02:Train Epoch:5527	Loss:20.852065925
2023-07-07 21:02:Train Epoch:5528	Loss:21.269079065
2023-07-07 21:02:Train Epoch:5529	Loss:21.161161915
2023-07-07 21:02:Train Epoch:5530	Loss:21.055735116
2023-07-07 21:02:Train Epoch:5531	Loss:21.382435344
2023-07-07 21:02:Train Epoch:5532	Loss:21.179900678
2023-07-07 21:02:Train Epoch:5533	Loss:20.965470530
2023-07-07 21:02:Train Epoch:5534	Loss:20.959865423
2023-07-07 21:02:Train Epoch:5535	Loss:21.491759522
2023-07-07 21:02:Train Epoch:5536	Loss:20.910450485
2023-07-07 21:02:Train Epoch:5537	Loss:21.260304324
2023-07-07 21:02:Train Epoch:5538	Loss:21.447561605
2023-07-07 21:03:Train Epoch:5539	Loss:20.894220295
2023-07-07 21:03:Train Epoch:5540	Loss:20.993057894
2023-07-07 21:03:Train Epoch:5541	Loss:21.054467014
2023-07-07 21:03:Train Epoch:5542	Loss:21.272964755
2023-07-07 21:03:Train Epoch:5543	Loss:21.279870828
2023-07-07 21:03:Train Epoch:5544	Loss:20.913064399
2023-07-07 21:03:Train Epoch:5545	Loss:21.189441033
2023-07-07 21:03:Train Epoch:5546	Loss:21.273233776
2023-07-07 21:03:Train Epoch:5547	Loss:21.340042898
2023-07-07 21:03:Train Epoch:5548	Loss:21.318737376
2023-07-07 21:03:Train Epoch:5549	Loss:21.038552376
2023-07-07 21:03:Train Epoch:5550	Loss:21.187493337
2023-07-07 21:03:Train Epoch:5551	Loss:21.213415573
2023-07-07 21:03:Train Epoch:5552	Loss:20.876171533
2023-07-07 21:03:Train Epoch:5553	Loss:21.040155130
2023-07-07 21:03:Train Epoch:5554	Loss:21.380674009
2023-07-07 21:03:Train Epoch:5555	Loss:20.589574733
2023-07-07 21:03:Train Epoch:5556	Loss:21.117732422
2023-07-07 21:03:Train Epoch:5557	Loss:20.633398624
2023-07-07 21:03:Train Epoch:5558	Loss:21.115940625
2023-07-07 21:03:Train Epoch:5559	Loss:20.940162631
2023-07-07 21:03:Train Epoch:5560	Loss:21.285469423
2023-07-07 21:03:Train Epoch:5561	Loss:21.262689782
2023-07-07 21:03:Train Epoch:5562	Loss:21.090204153
2023-07-07 21:03:Train Epoch:5563	Loss:21.277519468
2023-07-07 21:03:Train Epoch:5564	Loss:21.291343655
2023-07-07 21:03:Train Epoch:5565	Loss:21.145059863
2023-07-07 21:03:Train Epoch:5566	Loss:20.729190299
2023-07-07 21:03:Train Epoch:5567	Loss:20.757328073
2023-07-07 21:03:Train Epoch:5568	Loss:20.634048041
2023-07-07 21:03:Train Epoch:5569	Loss:21.181223687
2023-07-07 21:03:Train Epoch:5570	Loss:21.474528341
2023-07-07 21:03:Train Epoch:5571	Loss:21.401510648
2023-07-07 21:03:Train Epoch:5572	Loss:21.049966269
2023-07-07 21:03:Train Epoch:5573	Loss:21.381035784
2023-07-07 21:04:Train Epoch:5574	Loss:21.599769894
2023-07-07 21:04:Train Epoch:5575	Loss:21.375657450
2023-07-07 21:04:Train Epoch:5576	Loss:21.310039883
2023-07-07 21:04:Train Epoch:5577	Loss:21.359931501
2023-07-07 21:04:Train Epoch:5578	Loss:20.838061506
2023-07-07 21:04:Train Epoch:5579	Loss:21.096528300
2023-07-07 21:04:Train Epoch:5580	Loss:21.095467488
2023-07-07 21:04:Train Epoch:5581	Loss:20.961560395
2023-07-07 21:04:Train Epoch:5582	Loss:21.204280227
2023-07-07 21:04:Train Epoch:5583	Loss:20.735915133
2023-07-07 21:04:Train Epoch:5584	Loss:20.927748774
2023-07-07 21:04:Train Epoch:5585	Loss:20.996844366
2023-07-07 21:04:Train Epoch:5586	Loss:21.127611082
2023-07-07 21:04:Train Epoch:5587	Loss:20.866090842
2023-07-07 21:04:Train Epoch:5588	Loss:21.334869124
2023-07-07 21:04:Train Epoch:5589	Loss:21.287811968
2023-07-07 21:04:Train Epoch:5590	Loss:20.866844401
2023-07-07 21:04:Train Epoch:5591	Loss:21.145661328
2023-07-07 21:04:Train Epoch:5592	Loss:20.970978701
2023-07-07 21:04:Train Epoch:5593	Loss:20.864323208
2023-07-07 21:04:Train Epoch:5594	Loss:21.167658908
2023-07-07 21:04:Train Epoch:5595	Loss:21.394143141
2023-07-07 21:04:Train Epoch:5596	Loss:21.185009407
2023-07-07 21:04:Train Epoch:5597	Loss:21.374022942
2023-07-07 21:04:Train Epoch:5598	Loss:21.187671364
2023-07-07 21:04:Train Epoch:5599	Loss:21.254800556
2023-07-07 21:04:Train Epoch:5600	Loss:20.682471042
2023-07-07 21:04:Train Epoch:5601	Loss:21.054229145
2023-07-07 21:04:Train Epoch:5602	Loss:20.947663569
2023-07-07 21:04:Train Epoch:5603	Loss:20.736857122
2023-07-07 21:04:Train Epoch:5604	Loss:21.372180071
2023-07-07 21:04:Train Epoch:5605	Loss:21.067755906
2023-07-07 21:04:Train Epoch:5606	Loss:21.362583909
2023-07-07 21:04:Train Epoch:5607	Loss:21.575261457
2023-07-07 21:04:Train Epoch:5608	Loss:21.229207886
2023-07-07 21:05:Train Epoch:5609	Loss:21.027568938
2023-07-07 21:05:Train Epoch:5610	Loss:21.105027398
2023-07-07 21:05:Train Epoch:5611	Loss:21.215540184
2023-07-07 21:05:Train Epoch:5612	Loss:21.263381490
2023-07-07 21:05:Train Epoch:5613	Loss:20.548182722
2023-07-07 21:05:Train Epoch:5614	Loss:21.114671091
2023-07-07 21:05:Train Epoch:5615	Loss:21.316923583
2023-07-07 21:05:Train Epoch:5616	Loss:21.328941034
2023-07-07 21:05:Train Epoch:5617	Loss:20.977645962
2023-07-07 21:05:Train Epoch:5618	Loss:20.949977860
2023-07-07 21:05:Train Epoch:5619	Loss:20.915852580
2023-07-07 21:05:Train Epoch:5620	Loss:21.226889917
2023-07-07 21:05:Train Epoch:5621	Loss:21.184779836
2023-07-07 21:05:Train Epoch:5622	Loss:20.968729684
2023-07-07 21:05:Train Epoch:5623	Loss:21.193515310
2023-07-07 21:05:Train Epoch:5624	Loss:20.926235527
2023-07-07 21:05:Train Epoch:5625	Loss:20.936059000
2023-07-07 21:05:Train Epoch:5626	Loss:21.281035285
2023-07-07 21:05:Train Epoch:5627	Loss:21.246681425
2023-07-07 21:05:Train Epoch:5628	Loss:21.342577037
2023-07-07 21:05:Train Epoch:5629	Loss:21.326131074
2023-07-07 21:05:Train Epoch:5630	Loss:21.535247335
2023-07-07 21:05:Train Epoch:5631	Loss:21.305849986
2023-07-07 21:05:Train Epoch:5632	Loss:21.139840895
2023-07-07 21:05:Train Epoch:5633	Loss:20.861891406
2023-07-07 21:05:Train Epoch:5634	Loss:21.654608529
2023-07-07 21:05:Train Epoch:5635	Loss:21.480530575
2023-07-07 21:05:Train Epoch:5636	Loss:20.841308462
2023-07-07 21:05:Train Epoch:5637	Loss:20.973072346
2023-07-07 21:05:Train Epoch:5638	Loss:20.969996495
2023-07-07 21:05:Train Epoch:5639	Loss:20.950408332
2023-07-07 21:05:Train Epoch:5640	Loss:21.429005135
2023-07-07 21:05:Train Epoch:5641	Loss:21.090642028
2023-07-07 21:05:Train Epoch:5642	Loss:21.150668884
2023-07-07 21:05:Train Epoch:5643	Loss:21.144508561
2023-07-07 21:06:Train Epoch:5644	Loss:21.279211704
2023-07-07 21:06:Train Epoch:5645	Loss:21.026354190
2023-07-07 21:06:Train Epoch:5646	Loss:21.217891241
2023-07-07 21:06:Train Epoch:5647	Loss:21.016517445
