2023-07-07 23:40:Train Epoch:0	Loss:41.426026836
2023-07-08 02:03:Train Epoch:5106	Loss:0.037069613
2023-07-08 02:03:Train Epoch:5107	Loss:0.040707715
2023-07-08 02:03:Train Epoch:5108	Loss:0.036548299
2023-07-08 02:03:Train Epoch:5109	Loss:0.036747845
2023-07-08 02:03:Train Epoch:5110	Loss:0.033530285
2023-07-08 02:03:Train Epoch:5111	Loss:0.040423759
2023-07-08 02:03:Train Epoch:5112	Loss:0.032211341
2023-07-08 02:03:Train Epoch:5113	Loss:0.037287501
2023-07-08 02:03:Train Epoch:5114	Loss:0.040433281
2023-07-08 02:03:Train Epoch:5115	Loss:0.032173252
2023-07-08 02:03:Train Epoch:5116	Loss:0.047103393
2023-07-08 02:03:Train Epoch:5117	Loss:0.029682979
2023-07-08 02:03:Train Epoch:5118	Loss:0.042423688
2023-07-08 02:03:Train Epoch:5119	Loss:0.057834910
2023-07-08 02:03:Train Epoch:5120	Loss:0.033012552
2023-07-08 02:03:Train Epoch:5121	Loss:0.037895521
2023-07-08 02:03:Train Epoch:5122	Loss:0.035015854
2023-07-08 02:03:Train Epoch:5123	Loss:0.047188025
2023-07-08 02:03:Train Epoch:5124	Loss:0.036304828
2023-07-08 02:03:Train Epoch:5125	Loss:0.032522740
2023-07-08 02:03:Train Epoch:5126	Loss:0.029689910
2023-07-08 02:03:Train Epoch:5127	Loss:0.033129302
2023-07-08 02:03:Train Epoch:5128	Loss:0.036746500
2023-07-08 02:03:Train Epoch:5129	Loss:0.033956382
2023-07-08 02:03:Train Epoch:5130	Loss:0.036361293
2023-07-08 02:03:Train Epoch:5131	Loss:0.034435051
2023-07-08 02:03:Train Epoch:5132	Loss:0.036033524
2023-07-08 02:03:Train Epoch:5133	Loss:0.047617934
2023-07-08 02:03:Train Epoch:5134	Loss:0.036582492
2023-07-08 02:03:Train Epoch:5135	Loss:0.042453941
2023-07-08 02:03:Train Epoch:5136	Loss:0.044720346
2023-07-08 02:03:Train Epoch:5137	Loss:0.083267366
2023-07-08 02:03:Train Epoch:5138	Loss:0.044984093
2023-07-08 02:03:Train Epoch:5139	Loss:0.037844597
2023-07-08 02:04:Train Epoch:5140	Loss:0.044121685
2023-07-08 02:04:Train Epoch:5141	Loss:0.041146121
2023-07-08 02:04:Train Epoch:5142	Loss:0.034885434
2023-07-08 02:04:Train Epoch:5143	Loss:0.032552660
2023-07-08 02:04:Train Epoch:5144	Loss:0.035585236
2023-07-08 02:04:Train Epoch:5145	Loss:0.031426703
2023-07-08 02:04:Train Epoch:5146	Loss:0.035814711
2023-07-08 02:04:Train Epoch:5147	Loss:0.046337009
2023-07-08 02:04:Train Epoch:5148	Loss:0.056481732
2023-07-08 02:04:Train Epoch:5149	Loss:0.031963613
2023-07-08 02:04:Train Epoch:5150	Loss:0.052287684
2023-07-08 02:04:Train Epoch:5151	Loss:0.039702916
2023-07-08 02:04:Train Epoch:5152	Loss:0.034042489
2023-07-08 02:04:Train Epoch:5153	Loss:0.037772639
2023-07-08 02:04:Train Epoch:5154	Loss:0.034226250
2023-07-08 02:04:Train Epoch:5155	Loss:0.030943525
2023-07-08 02:04:Train Epoch:5156	Loss:0.033508806
2023-07-08 02:04:Train Epoch:5157	Loss:0.058312868
2023-07-08 02:04:Train Epoch:5158	Loss:0.036335563
2023-07-08 02:04:Train Epoch:5159	Loss:0.039088340
2023-07-08 02:04:Train Epoch:5160	Loss:0.055520929
2023-07-08 02:04:Train Epoch:5161	Loss:0.037112562
2023-07-08 02:04:Train Epoch:5162	Loss:0.042777245
2023-07-08 02:04:Train Epoch:5163	Loss:0.039029158
2023-07-08 02:04:Train Epoch:5164	Loss:0.036050536
2023-07-08 02:04:Train Epoch:5165	Loss:0.053361122
2023-07-08 02:04:Train Epoch:5166	Loss:0.033120990
2023-07-08 02:04:Train Epoch:5167	Loss:0.034917290
2023-07-08 02:04:Train Epoch:5168	Loss:0.050944703
2023-07-08 02:04:Train Epoch:5169	Loss:0.039070142
2023-07-08 02:04:Train Epoch:5170	Loss:0.036360995
2023-07-08 02:04:Train Epoch:5171	Loss:0.051622855
2023-07-08 02:04:Train Epoch:5172	Loss:0.040053816
2023-07-08 02:04:Train Epoch:5173	Loss:0.031963000
2023-07-08 02:04:Train Epoch:5174	Loss:0.036070354
2023-07-08 02:04:Train Epoch:5175	Loss:0.032158257
2023-07-08 02:05:Train Epoch:5176	Loss:0.044021964
2023-07-08 02:05:Train Epoch:5177	Loss:0.066380838
2023-07-08 02:05:Train Epoch:5178	Loss:0.042382194
2023-07-08 02:05:Train Epoch:5179	Loss:0.033435453
2023-07-08 02:05:Train Epoch:5180	Loss:0.041944717
2023-07-08 02:05:Train Epoch:5181	Loss:0.036395109
2023-07-08 02:05:Train Epoch:5182	Loss:0.059680786
2023-07-08 02:05:Train Epoch:5183	Loss:0.036868675
2023-07-08 02:05:Train Epoch:5184	Loss:0.047253159
2023-07-08 02:05:Train Epoch:5185	Loss:0.042853791
2023-07-08 02:05:Train Epoch:5186	Loss:0.034406240
2023-07-08 02:05:Train Epoch:5187	Loss:0.041760912
2023-07-08 02:05:Train Epoch:5188	Loss:0.054491458
2023-07-08 02:05:Train Epoch:5189	Loss:0.036963235
2023-07-08 02:05:Train Epoch:5190	Loss:0.033195073
2023-07-08 02:05:Train Epoch:5191	Loss:0.042204322
2023-07-08 02:05:Train Epoch:5192	Loss:0.035259247
2023-07-08 02:05:Train Epoch:5193	Loss:0.038201044
2023-07-08 02:05:Train Epoch:5194	Loss:0.051462323
2023-07-08 02:05:Train Epoch:5195	Loss:0.039528028
2023-07-08 02:05:Train Epoch:5196	Loss:0.040051782
2023-07-08 02:05:Train Epoch:5197	Loss:0.042376999
2023-07-08 02:05:Train Epoch:5198	Loss:0.035813742
2023-07-08 02:05:Train Epoch:5199	Loss:0.036188016
2023-07-08 02:05:Train Epoch:5200	Loss:0.037210678
2023-07-08 02:05:Train Epoch:5201	Loss:0.035696145
2023-07-08 02:05:Train Epoch:5202	Loss:0.037970985
2023-07-08 02:05:Train Epoch:5203	Loss:0.041966135
2023-07-08 02:05:Train Epoch:5204	Loss:0.060310649
2023-07-08 02:05:Train Epoch:5205	Loss:0.045568893
2023-07-08 02:05:Train Epoch:5206	Loss:0.047342491
2023-07-08 02:05:Train Epoch:5207	Loss:0.036841608
2023-07-08 02:05:Train Epoch:5208	Loss:0.039807023
2023-07-08 02:05:Train Epoch:5209	Loss:0.037805477
2023-07-08 02:05:Train Epoch:5210	Loss:0.045665222
2023-07-08 02:05:Train Epoch:5211	Loss:0.040348998
2023-07-08 02:05:Train Epoch:5212	Loss:0.036107678
2023-07-08 02:06:Train Epoch:5213	Loss:0.031945288
2023-07-08 02:06:Train Epoch:5214	Loss:0.033567445
2023-07-08 02:06:Train Epoch:5215	Loss:0.040838353
2023-07-08 02:06:Train Epoch:5216	Loss:0.034864850
2023-07-08 02:06:Train Epoch:5217	Loss:0.036464970
2023-07-08 02:06:Train Epoch:5218	Loss:0.039779126
2023-07-08 02:06:Train Epoch:5219	Loss:0.060154287
2023-07-08 02:06:Train Epoch:5220	Loss:0.034687174
2023-07-08 02:06:Train Epoch:5221	Loss:0.034997290
2023-07-08 02:06:Train Epoch:5222	Loss:0.045287362
2023-07-08 02:06:Train Epoch:5223	Loss:0.039113441
2023-07-08 02:06:Train Epoch:5224	Loss:0.035968931
2023-07-08 02:06:Train Epoch:5225	Loss:0.052866358
2023-07-08 02:06:Train Epoch:5226	Loss:0.042831585
2023-07-08 02:06:Train Epoch:5227	Loss:0.036729552
2023-07-08 02:06:Train Epoch:5228	Loss:0.039028677
2023-07-08 02:06:Train Epoch:5229	Loss:0.040163611
2023-07-08 02:06:Train Epoch:5230	Loss:0.040275827
2023-07-08 02:06:Train Epoch:5231	Loss:0.041312811
2023-07-08 02:06:Train Epoch:5232	Loss:0.059178888
2023-07-08 02:06:Train Epoch:5233	Loss:0.042829078
2023-07-08 02:06:Train Epoch:5234	Loss:0.049457558
2023-07-08 02:06:Train Epoch:5235	Loss:0.035768648
2023-07-08 02:06:Train Epoch:5236	Loss:0.050890122
2023-07-08 02:06:Train Epoch:5237	Loss:0.033956612
2023-07-08 02:06:Train Epoch:5238	Loss:0.039723574
2023-07-08 02:06:Train Epoch:5239	Loss:0.031888518
2023-07-08 02:06:Train Epoch:5240	Loss:0.032606641
2023-07-08 02:06:Train Epoch:5241	Loss:0.034129423
2023-07-08 02:06:Train Epoch:5242	Loss:0.037833919
2023-07-08 02:06:Train Epoch:5243	Loss:0.052736709
2023-07-08 02:06:Train Epoch:5244	Loss:0.038173850
2023-07-08 02:06:Train Epoch:5245	Loss:0.043933806
2023-07-08 02:06:Train Epoch:5246	Loss:0.033884443
2023-07-08 02:06:Train Epoch:5247	Loss:0.035281465
2023-07-08 02:06:Train Epoch:5248	Loss:0.038959612
2023-07-08 02:06:Train Epoch:5249	Loss:0.038935529
2023-07-08 02:07:Train Epoch:5250	Loss:0.032760134
2023-07-08 02:07:Train Epoch:5251	Loss:0.033480824
2023-07-08 02:07:Train Epoch:5252	Loss:0.044885466
2023-07-08 02:07:Train Epoch:5253	Loss:0.037202526
2023-07-08 02:07:Train Epoch:5254	Loss:0.037369330
2023-07-08 02:07:Train Epoch:5255	Loss:0.050909535
2023-07-08 02:07:Train Epoch:5256	Loss:0.034783132
2023-07-08 02:07:Train Epoch:5257	Loss:0.036101692
2023-07-08 02:07:Train Epoch:5258	Loss:0.044274455
2023-07-08 02:07:Train Epoch:5259	Loss:0.039099823
2023-07-08 02:07:Train Epoch:5260	Loss:0.030617115
2023-07-08 02:07:Train Epoch:5261	Loss:0.040765716
2023-07-08 02:07:Train Epoch:5262	Loss:0.042214640
2023-07-08 02:07:Train Epoch:5263	Loss:0.038555062
2023-07-08 02:07:Train Epoch:5264	Loss:0.030928385
2023-07-08 02:07:Train Epoch:5265	Loss:0.034720700
2023-07-08 02:07:Train Epoch:5266	Loss:0.041235126
2023-07-08 02:07:Train Epoch:5267	Loss:0.037601650
2023-07-08 02:07:Train Epoch:5268	Loss:0.034208972
2023-07-08 02:07:Train Epoch:5269	Loss:0.041758426
2023-07-08 02:07:Train Epoch:5270	Loss:0.039739989
2023-07-08 02:07:Train Epoch:5271	Loss:0.030859691
2023-07-08 02:07:Train Epoch:5272	Loss:0.035693580
2023-07-08 02:07:Train Epoch:5273	Loss:0.038143595
2023-07-08 02:07:Train Epoch:5274	Loss:0.030905424
2023-07-08 02:07:Train Epoch:5275	Loss:0.035239977
2023-07-08 02:07:Train Epoch:5276	Loss:0.041681259
2023-07-08 02:07:Train Epoch:5277	Loss:0.044832486
2023-07-08 02:07:Train Epoch:5278	Loss:0.034020151
2023-07-08 02:07:Train Epoch:5279	Loss:0.039909498
2023-07-08 02:07:Train Epoch:5280	Loss:0.034880116
2023-07-08 02:07:Train Epoch:5281	Loss:0.033355887
2023-07-08 02:07:Train Epoch:5282	Loss:0.038548211
2023-07-08 02:07:Train Epoch:5283	Loss:0.032376017
2023-07-08 02:07:Train Epoch:5284	Loss:0.032971082
2023-07-08 02:07:Train Epoch:5285	Loss:0.036375778
2023-07-08 02:08:Train Epoch:5286	Loss:0.036620495
2023-07-08 02:08:Train Epoch:5287	Loss:0.036612076
2023-07-08 02:08:Train Epoch:5288	Loss:0.034608822
2023-07-08 02:08:Train Epoch:5289	Loss:0.051511584
2023-07-08 02:08:Train Epoch:5290	Loss:0.041748406
2023-07-08 02:08:Train Epoch:5291	Loss:0.051006854
2023-07-08 02:08:Train Epoch:5292	Loss:0.037279803
2023-07-08 02:08:Train Epoch:5293	Loss:0.046716581
2023-07-08 02:08:Train Epoch:5294	Loss:0.037539744
2023-07-08 02:08:Train Epoch:5295	Loss:0.039152970
2023-07-08 02:08:Train Epoch:5296	Loss:0.031224114
2023-07-08 02:08:Train Epoch:5297	Loss:0.063188560
2023-07-08 02:08:Train Epoch:5298	Loss:0.036830151
2023-07-08 02:08:Train Epoch:5299	Loss:0.049497203
2023-07-08 02:08:Train Epoch:5300	Loss:0.033609174
2023-07-08 02:08:Train Epoch:5301	Loss:0.034111132
2023-07-08 02:08:Train Epoch:5302	Loss:0.032162726
2023-07-08 02:08:Train Epoch:5303	Loss:0.038352214
2023-07-08 02:08:Train Epoch:5304	Loss:0.035925095
2023-07-08 02:08:Train Epoch:5305	Loss:0.033723288
2023-07-08 02:08:Train Epoch:5306	Loss:0.034603199
2023-07-08 02:08:Train Epoch:5307	Loss:0.033446947
2023-07-08 02:08:Train Epoch:5308	Loss:0.039686382
2023-07-08 02:08:Train Epoch:5309	Loss:0.040507540
2023-07-08 02:08:Train Epoch:5310	Loss:0.032348188
2023-07-08 02:08:Train Epoch:5311	Loss:0.059816022
2023-07-08 02:08:Train Epoch:5312	Loss:0.042520969
2023-07-08 02:08:Train Epoch:5313	Loss:0.035531689
2023-07-08 02:08:Train Epoch:5314	Loss:0.039018000
2023-07-08 02:08:Train Epoch:5315	Loss:0.041003397
2023-07-08 02:08:Train Epoch:5316	Loss:0.038272374
2023-07-08 02:08:Train Epoch:5317	Loss:0.033124335
2023-07-08 02:08:Train Epoch:5318	Loss:0.036478998
2023-07-08 02:08:Train Epoch:5319	Loss:0.045022136
2023-07-08 02:08:Train Epoch:5320	Loss:0.031889681
2023-07-08 02:08:Train Epoch:5321	Loss:0.035407612
2023-07-08 02:09:Train Epoch:5322	Loss:0.033294267
2023-07-08 02:09:Train Epoch:5323	Loss:0.043788548
2023-07-08 02:09:Train Epoch:5324	Loss:0.039809487
2023-07-08 02:09:Train Epoch:5325	Loss:0.039607993
2023-07-08 02:09:Train Epoch:5326	Loss:0.045053620
2023-07-08 02:09:Train Epoch:5327	Loss:0.030568969
2023-07-08 02:09:Train Epoch:5328	Loss:0.083028967
2023-07-08 02:09:Train Epoch:5329	Loss:0.035615376
2023-07-08 02:09:Train Epoch:5330	Loss:0.038542665
2023-07-08 02:09:Train Epoch:5331	Loss:0.038484780
2023-07-08 02:09:Train Epoch:5332	Loss:0.041063012
2023-07-08 02:09:Train Epoch:5333	Loss:0.033794164
2023-07-08 02:09:Train Epoch:5334	Loss:0.037039580
2023-07-08 02:09:Train Epoch:5335	Loss:0.030591169
2023-07-08 02:09:Train Epoch:5336	Loss:0.042617369
2023-07-08 02:09:Train Epoch:5337	Loss:0.042335687
2023-07-08 02:09:Train Epoch:5338	Loss:0.032463698
2023-07-08 02:09:Train Epoch:5339	Loss:0.038030699
2023-07-08 02:09:Train Epoch:5340	Loss:0.035498443
2023-07-08 02:09:Train Epoch:5341	Loss:0.034349482
2023-07-08 02:09:Train Epoch:5342	Loss:0.036652938
2023-07-08 02:09:Train Epoch:5343	Loss:0.050992270
2023-07-08 02:09:Train Epoch:5344	Loss:0.040108044
2023-07-08 02:09:Train Epoch:5345	Loss:0.040592773
2023-07-08 02:09:Train Epoch:5346	Loss:0.064165134
2023-07-08 02:09:Train Epoch:5347	Loss:0.039684641
2023-07-08 02:09:Train Epoch:5348	Loss:0.052162647
2023-07-08 02:09:Train Epoch:5349	Loss:0.036479507
2023-07-08 02:09:Train Epoch:5350	Loss:0.037083356
2023-07-08 02:09:Train Epoch:5351	Loss:0.040285614
2023-07-08 02:09:Train Epoch:5352	Loss:0.031367360
2023-07-08 02:09:Train Epoch:5353	Loss:0.036125356
2023-07-08 02:09:Train Epoch:5354	Loss:0.033676497
2023-07-08 02:09:Train Epoch:5355	Loss:0.038629318
2023-07-08 02:09:Train Epoch:5356	Loss:0.030894174
2023-07-08 02:09:Train Epoch:5357	Loss:0.035726826
2023-07-08 02:09:Train Epoch:5358	Loss:0.035236674
2023-07-08 02:10:Train Epoch:5359	Loss:0.038325473
2023-07-08 02:10:Train Epoch:5360	Loss:0.038959956
2023-07-08 02:10:Train Epoch:5361	Loss:0.045077539
2023-07-08 02:10:Train Epoch:5362	Loss:0.030605493
2023-07-08 02:10:Train Epoch:5363	Loss:0.033293217
2023-07-08 02:10:Train Epoch:5364	Loss:0.035417623
2023-07-08 02:10:Train Epoch:5365	Loss:0.039643314
2023-07-08 02:10:Train Epoch:5366	Loss:0.038234309
2023-07-08 02:10:Train Epoch:5367	Loss:0.042472341
2023-07-08 02:10:Train Epoch:5368	Loss:0.039232692
2023-07-08 02:10:Train Epoch:5369	Loss:0.037666581
2023-07-08 02:10:Train Epoch:5370	Loss:0.037833324
2023-07-08 02:10:Train Epoch:5371	Loss:0.055577100
2023-07-08 02:10:Train Epoch:5372	Loss:0.054209091
2023-07-08 02:10:Train Epoch:5373	Loss:0.034358904
2023-07-08 02:10:Train Epoch:5374	Loss:0.038589024
2023-07-08 02:10:Train Epoch:5375	Loss:0.036046889
2023-07-08 02:10:Train Epoch:5376	Loss:0.033701245
2023-07-08 02:10:Train Epoch:5377	Loss:0.041893616
2023-07-08 02:10:Train Epoch:5378	Loss:0.041102277
2023-07-08 02:10:Train Epoch:5379	Loss:0.035662894
2023-07-08 02:10:Train Epoch:5380	Loss:0.043843754
2023-07-08 02:10:Train Epoch:5381	Loss:0.034150321
2023-07-08 02:10:Train Epoch:5382	Loss:0.032473331
2023-07-08 02:10:Train Epoch:5383	Loss:0.035463916
2023-07-08 02:10:Train Epoch:5384	Loss:0.034836873
2023-07-08 02:10:Train Epoch:5385	Loss:0.054146753
2023-07-08 02:10:Train Epoch:5386	Loss:0.040693653
2023-07-08 02:10:Train Epoch:5387	Loss:0.033788410
2023-07-08 02:10:Train Epoch:5388	Loss:0.035056229
2023-07-08 02:10:Train Epoch:5389	Loss:0.031624761
2023-07-08 02:10:Train Epoch:5390	Loss:0.035513932
2023-07-08 02:10:Train Epoch:5391	Loss:0.036632514
2023-07-08 02:10:Train Epoch:5392	Loss:0.080863550
2023-07-08 02:10:Train Epoch:5393	Loss:0.050913993
2023-07-08 02:10:Train Epoch:5394	Loss:0.036526095
2023-07-08 02:11:Train Epoch:5395	Loss:0.056356027
2023-07-08 02:11:Train Epoch:5396	Loss:0.041468776
2023-07-08 02:11:Train Epoch:5397	Loss:0.042643135
2023-07-08 02:11:Train Epoch:5398	Loss:0.038850725
2023-07-08 02:11:Train Epoch:5399	Loss:0.030017629
2023-07-08 02:11:Train Epoch:5400	Loss:0.032936543
2023-07-08 02:11:Train Epoch:5401	Loss:0.035841142
2023-07-08 02:11:Train Epoch:5402	Loss:0.034173208
2023-07-08 02:11:Train Epoch:5403	Loss:0.038739395
2023-07-08 02:11:Train Epoch:5404	Loss:0.037690430
2023-07-08 02:11:Train Epoch:5405	Loss:0.044814221
2023-07-08 02:11:Train Epoch:5406	Loss:0.037408371
2023-07-08 02:11:Train Epoch:5407	Loss:0.029598851
2023-07-08 02:11:Train Epoch:5408	Loss:0.029491038
2023-07-08 02:11:Train Epoch:5409	Loss:0.034071922
2023-07-08 02:11:Train Epoch:5410	Loss:0.032268793
2023-07-08 02:11:Train Epoch:5411	Loss:0.041710486
2023-07-08 02:11:Train Epoch:5412	Loss:0.043230283
2023-07-08 02:11:Train Epoch:5413	Loss:0.047431336
2023-07-08 02:11:Train Epoch:5414	Loss:0.030592095
2023-07-08 02:11:Train Epoch:5415	Loss:0.030871206
2023-07-08 02:11:Train Epoch:5416	Loss:0.045677524
2023-07-08 02:11:Train Epoch:5417	Loss:0.041821298
2023-07-08 02:11:Train Epoch:5418	Loss:0.045984285
2023-07-08 02:11:Train Epoch:5419	Loss:0.035374448
2023-07-08 02:11:Train Epoch:5420	Loss:0.037481294
2023-07-08 02:11:Train Epoch:5421	Loss:0.030293703
2023-07-08 02:11:Train Epoch:5422	Loss:0.032939278
2023-07-08 02:11:Train Epoch:5423	Loss:0.032374565
2023-07-08 02:11:Train Epoch:5424	Loss:0.029581926
2023-07-08 02:11:Train Epoch:5425	Loss:0.036135099
2023-07-08 02:11:Train Epoch:5426	Loss:0.039329422
2023-07-08 02:11:Train Epoch:5427	Loss:0.038975549
2023-07-08 02:11:Train Epoch:5428	Loss:0.031485453
2023-07-08 02:11:Train Epoch:5429	Loss:0.037224425
2023-07-08 02:11:Train Epoch:5430	Loss:0.031888808
2023-07-08 02:11:Train Epoch:5431	Loss:0.044810710
2023-07-08 02:12:Train Epoch:5432	Loss:0.036425685
2023-07-08 02:12:Train Epoch:5433	Loss:0.034753736
2023-07-08 02:12:Train Epoch:5434	Loss:0.030995965
2023-07-08 02:12:Train Epoch:5435	Loss:0.050825983
2023-07-08 02:12:Train Epoch:5436	Loss:0.040432669
2023-07-08 02:12:Train Epoch:5437	Loss:0.030175728
2023-07-08 02:12:Train Epoch:5438	Loss:0.067848653
2023-07-08 02:12:Train Epoch:5439	Loss:0.033662477
2023-07-08 02:12:Train Epoch:5440	Loss:0.084455561
2023-07-08 02:12:Train Epoch:5441	Loss:0.030664731
2023-07-08 02:12:Train Epoch:5442	Loss:0.038789514
2023-07-08 02:12:Train Epoch:5443	Loss:0.033973273
2023-07-08 02:12:Train Epoch:5444	Loss:0.039379678
2023-07-08 02:12:Train Epoch:5445	Loss:0.035870544
2023-07-08 02:12:Train Epoch:5446	Loss:0.035011135
2023-07-08 02:12:Train Epoch:5447	Loss:0.046473780
2023-07-08 02:12:Train Epoch:5448	Loss:0.046923570
2023-07-08 02:12:Train Epoch:5449	Loss:0.031602122
2023-07-08 02:12:Train Epoch:5450	Loss:0.036180584
2023-07-08 02:12:Train Epoch:5451	Loss:0.032462542
2023-07-08 02:12:Train Epoch:5452	Loss:0.035201124
2023-07-08 02:12:Train Epoch:5453	Loss:0.044431608
2023-07-08 02:12:Train Epoch:5454	Loss:0.031910778
2023-07-08 02:12:Train Epoch:5455	Loss:0.040584967
2023-07-08 02:12:Train Epoch:5456	Loss:0.043163319
2023-07-08 02:12:Train Epoch:5457	Loss:0.037054266
2023-07-08 02:12:Train Epoch:5458	Loss:0.037814519
2023-07-08 02:12:Train Epoch:5459	Loss:0.038802006
2023-07-08 02:12:Train Epoch:5460	Loss:0.045266419
2023-07-08 02:12:Train Epoch:5461	Loss:0.037249870
2023-07-08 02:12:Train Epoch:5462	Loss:0.032317060
2023-07-08 02:12:Train Epoch:5463	Loss:0.043954355
2023-07-08 02:12:Train Epoch:5464	Loss:0.030684651
2023-07-08 02:12:Train Epoch:5465	Loss:0.032933587
2023-07-08 02:12:Train Epoch:5466	Loss:0.032973208
2023-07-08 02:12:Train Epoch:5467	Loss:0.040262647
2023-07-08 02:13:Train Epoch:5468	Loss:0.035912734
2023-07-08 02:13:Train Epoch:5469	Loss:0.050038642
2023-07-08 02:13:Train Epoch:5470	Loss:0.052431243
2023-07-08 02:13:Train Epoch:5471	Loss:0.038082926
2023-07-08 02:13:Train Epoch:5472	Loss:0.059255273
2023-07-08 02:13:Train Epoch:5473	Loss:0.037959280
2023-07-08 02:13:Train Epoch:5474	Loss:0.034772393
2023-07-08 02:13:Train Epoch:5475	Loss:0.037503423
2023-07-08 02:13:Train Epoch:5476	Loss:0.034325968
2023-07-08 02:13:Train Epoch:5477	Loss:0.044406552
2023-07-08 02:13:Train Epoch:5478	Loss:0.037776185
2023-07-08 02:13:Train Epoch:5479	Loss:0.045443846
2023-07-08 02:13:Train Epoch:5480	Loss:0.035262068
2023-07-08 02:13:Train Epoch:5481	Loss:0.035036408
2023-07-08 02:13:Train Epoch:5482	Loss:0.033015812
2023-07-08 02:13:Train Epoch:5483	Loss:0.038783661
2023-07-08 02:13:Train Epoch:5484	Loss:0.035961443
2023-07-08 02:13:Train Epoch:5485	Loss:0.038888587
2023-07-08 02:13:Train Epoch:5486	Loss:0.037303625
2023-07-08 02:13:Train Epoch:5487	Loss:0.036359315
2023-07-08 02:13:Train Epoch:5488	Loss:0.032195642
2023-07-08 02:13:Train Epoch:5489	Loss:0.033140185
2023-07-08 02:13:Train Epoch:5490	Loss:0.038307326
2023-07-08 02:13:Train Epoch:5491	Loss:0.062054199
2023-07-08 02:13:Train Epoch:5492	Loss:0.034967948
2023-07-08 02:13:Train Epoch:5493	Loss:0.033772036
2023-07-08 02:13:Train Epoch:5494	Loss:0.047831632
2023-07-08 02:13:Train Epoch:5495	Loss:0.041500167
2023-07-08 02:13:Train Epoch:5496	Loss:0.033106821
2023-07-08 02:13:Train Epoch:5497	Loss:0.030626407
2023-07-08 02:13:Train Epoch:5498	Loss:0.028049763
2023-07-08 02:13:Train Epoch:5499	Loss:0.052300327
2023-07-08 02:13:Train Epoch:5500	Loss:0.041460720
2023-07-08 02:13:Train Epoch:5501	Loss:0.035097287
2023-07-08 02:13:Train Epoch:5502	Loss:0.040433300
2023-07-08 02:13:Train Epoch:5503	Loss:0.041731518
2023-07-08 02:13:Train Epoch:5504	Loss:0.038666118
2023-07-08 02:14:Train Epoch:5505	Loss:0.045618524
2023-07-08 02:14:Train Epoch:5506	Loss:0.036226565
2023-07-08 02:14:Train Epoch:5507	Loss:0.031535477
2023-07-08 02:14:Train Epoch:5508	Loss:0.039002713
2023-07-08 02:14:Train Epoch:5509	Loss:0.028894717
2023-07-08 02:14:Train Epoch:5510	Loss:0.031668137
2023-07-08 02:14:Train Epoch:5511	Loss:0.033657658
2023-07-08 02:14:Train Epoch:5512	Loss:0.036652237
2023-07-08 02:14:Train Epoch:5513	Loss:0.039519841
2023-07-08 02:14:Train Epoch:5514	Loss:0.037049517
2023-07-08 02:14:Train Epoch:5515	Loss:0.047750810
2023-07-08 02:14:Train Epoch:5516	Loss:0.038410352
2023-07-08 02:14:Train Epoch:5517	Loss:0.037778005
2023-07-08 02:14:Train Epoch:5518	Loss:0.032674763
2023-07-08 02:14:Train Epoch:5519	Loss:0.030226950
2023-07-08 02:14:Train Epoch:5520	Loss:0.035238522
2023-07-08 02:14:Train Epoch:5521	Loss:0.034932430
2023-07-08 02:14:Train Epoch:5522	Loss:0.038626947
2023-07-08 02:14:Train Epoch:5523	Loss:0.047697437
2023-07-08 02:14:Train Epoch:5524	Loss:0.039103892
2023-07-08 02:14:Train Epoch:5525	Loss:0.039959872
2023-07-08 02:14:Train Epoch:5526	Loss:0.039234997
2023-07-08 02:14:Train Epoch:5527	Loss:0.031709604
2023-07-08 02:14:Train Epoch:5528	Loss:0.045427360
2023-07-08 02:14:Train Epoch:5529	Loss:0.040557135
2023-07-08 02:14:Train Epoch:5530	Loss:0.038585314
2023-07-08 02:14:Train Epoch:5531	Loss:0.035877964
2023-07-08 02:14:Train Epoch:5532	Loss:0.031117755
2023-07-08 02:14:Train Epoch:5533	Loss:0.042542094
2023-07-08 02:14:Train Epoch:5534	Loss:0.032945077
2023-07-08 02:14:Train Epoch:5535	Loss:0.031479907
2023-07-08 02:14:Train Epoch:5536	Loss:0.033937785
2023-07-08 02:14:Train Epoch:5537	Loss:0.030315898
2023-07-08 02:14:Train Epoch:5538	Loss:0.037814096
2023-07-08 02:14:Train Epoch:5539	Loss:0.046560117
2023-07-08 02:14:Train Epoch:5540	Loss:0.046191627
2023-07-08 02:15:Train Epoch:5541	Loss:0.040707329
2023-07-08 02:15:Train Epoch:5542	Loss:0.042251230
2023-07-08 02:15:Train Epoch:5543	Loss:0.032923315
2023-07-08 02:15:Train Epoch:5544	Loss:0.031943450
2023-07-08 02:15:Train Epoch:5545	Loss:0.038274750
2023-07-08 02:15:Train Epoch:5546	Loss:0.031701839
2023-07-08 02:15:Train Epoch:5547	Loss:0.033897929
2023-07-08 02:15:Train Epoch:5548	Loss:0.035959477
2023-07-08 02:15:Train Epoch:5549	Loss:0.034263155
2023-07-08 02:15:Train Epoch:5550	Loss:0.047476777
2023-07-08 02:15:Train Epoch:5551	Loss:0.032318508
2023-07-08 02:15:Train Epoch:5552	Loss:0.033917832
2023-07-08 02:15:Train Epoch:5553	Loss:0.038453657
2023-07-08 02:15:Train Epoch:5554	Loss:0.039663434
2023-07-08 02:15:Train Epoch:5555	Loss:0.030167568
